index,[2023-01-03 19:56:30.233] Ultrasonic Sensor Data Capture Start,index,[2023-01-03 19:56:30.233] Ultrasonic Sensor Data Capture Start
62841,4785,162846,864
62842,4589,162847,864
62843,4784,162848,894
62844,4954,162849,864
62845,4978,162850,864
62846,5003,162851,864
62847,4803,162852,863
62848,5002,162853,864
62849,4953,162854,864
62850,4953,162855,864
62851,4977,162856,864
62852,4953,162857,864
62853,4955,162858,870
62854,4953,162859,870
62855,4978,162860,864
62856,5009,162861,864
62857,4978,162862,864
62858,4978,162863,888
62859,4984,162864,864
62860,4827,162865,889
62861,4803,162866,888
62862,4632,162867,864
62863,4779,162868,916
62864,4803,162869,894
62865,4959,162870,864
62866,4978,162871,864
62867,4877,162872,864
62868,4681,162873,864
62869,4733,162874,888
62870,5003,162875,864
62871,5028,162876,864
62872,4804,162877,888
62873,4682,162878,916
62874,5032,162879,888
62875,4613,162880,894
62876,4978,162881,864
62877,5052,162882,864
62878,4714,162883,864
62879,4565,162884,888
62880,4638,162885,888
62881,4851,162886,916
62882,4998,162887,888
62883,4978,162888,889
62884,4785,162889,888
62885,4859,162890,894
62886,4978,162891,889
62887,5003,162892,864
62888,4785,162893,864
62889,4834,162894,864
62890,4684,162895,888
62891,4565,162896,864
62892,4631,162897,864
62893,4581,162898,864
62894,4605,162899,888
62895,4606,162900,864
62896,4631,162901,894
62897,4945,162902,864
62898,4774,162903,888
62899,4820,162904,864
62900,4970,162905,888
62901,4995,162906,864
62902,4853,162907,864
62903,4681,162908,888
62904,4734,162909,888
62905,4608,162910,888
62906,4803,162911,889
62907,4809,162912,894
62908,4977,162913,864
62909,5002,162914,863
62910,4953,162915,916
62911,4978,162916,916
62912,4978,162917,916
62913,4928,162918,916
62914,4738,162919,888
62915,4588,162920,888
62916,4803,162921,864
62917,4953,162922,870
62918,4779,162923,889
62919,4705,162924,864
62920,5003,162925,864
62921,4590,162926,864
62922,4638,162927,864
62923,4606,162928,864
62924,4945,162929,864
62925,4806,162930,888
62926,4827,162931,864
62927,4830,162932,864
62928,4836,162933,870
62929,4830,162934,864
62930,4928,162935,864
62931,4927,162936,864
62932,4983,162937,864
62933,4978,162938,863
62934,5003,162939,864
62935,5002,162940,864
62936,4877,162941,864
62937,4607,162942,864
62938,4802,162943,864
62939,4754,162944,870
62940,4779,162945,864
62941,5004,162946,864
62942,5028,162947,864
62943,4953,162948,864
62944,4977,162949,864
62945,4827,162950,864
62946,4608,162951,888
62947,4754,162952,864
62948,4828,162953,864
62949,4807,162954,870
62950,4837,162955,889
62951,4789,162956,864
62952,4827,162957,864
62953,5002,162958,864
62954,4803,162959,863
62955,4712,162960,863
62956,4638,162961,863
62957,4809,162962,864
62958,4953,162963,864
62959,5002,162964,864
62960,5008,162965,870
62961,4732,162966,864
62962,4585,162967,864
62963,4978,162968,864
62964,5052,162969,864
62965,4952,162970,864
62966,5003,162971,864
62967,4952,162972,864
62968,4834,162973,863
62969,5002,162974,864
62970,4877,162975,864
62971,4657,162976,870
62972,4779,162977,864
62973,4715,162978,864
62974,4690,162979,864
62975,4858,162980,864
62976,4730,162981,864
62977,4779,162982,864
62978,4779,162983,864
62979,4978,162984,864
62980,4858,162985,864
62981,5002,162986,870
62982,4828,162987,870
62983,4632,162988,863
62984,4778,162989,864
62985,4833,162990,864
62986,4977,162991,864
62987,4683,162992,864
62988,4708,162993,864
62989,4852,162994,864
62990,4977,162995,864
62991,5052,162996,864
62992,5002,162997,870
62993,4827,162998,864
62994,4737,162999,864
62995,4712,163000,864
62996,4828,163001,863
62997,4755,163002,864
62998,4754,163003,864
62999,4779,163004,864
63000,4779,163005,864
63001,4785,163006,864
63002,4760,163007,864
63003,5002,163008,870
63004,5076,163009,864
63005,4810,163010,864
63006,4827,163011,864
63007,4828,163012,864
63008,4853,163013,864
63009,4656,163014,864
63010,4779,163015,864
63011,5002,163016,864
63012,4638,163017,864
63013,4952,163018,870
63014,4855,163019,869
63015,4730,163020,864
63016,5052,163021,864
63017,4565,163022,864
63018,4663,163023,864
63019,4581,163024,864
63020,4654,163025,864
63021,4630,163026,864
63022,4556,163027,864
63023,4606,163028,864
63024,4606,163029,870
63025,4728,163030,864
63026,4820,163031,864
63027,4649,163032,864
63028,5019,163033,864
63029,5044,163034,864
63030,4796,163035,864
63031,4868,163036,864
63032,4747,163037,864
63033,4746,163038,864
63034,4747,163039,864
63035,4753,163040,870
63036,4801,163041,864
63037,5019,163042,864
63038,4828,163043,864
63039,4681,163044,864
63040,5002,163045,864
63041,4638,163046,864
63042,4712,163047,864
63043,4614,163048,864
63044,4820,163049,863
63045,5003,163050,870
63046,4755,163051,870
63047,4730,163052,864
63048,5003,163053,864
63049,4855,163054,864
63050,4778,163055,864
63051,4706,163056,864
63052,5003,163057,864
63053,4589,163058,863
63054,4809,163059,863
63055,4953,163060,864
63056,5051,163061,870
63057,4833,163062,864
63058,4785,163063,864
63059,5003,163064,863
63060,5026,163065,864
63061,5002,163066,888
63062,4681,163067,863
63063,5052,163068,864
63064,5002,163069,864
63065,4803,163070,864
63066,4779,163071,864
63067,4778,163072,870
63068,4681,163073,864
63069,4978,163074,864
63070,4715,163075,864
63071,4663,163076,864
63072,4785,163077,864
63073,4613,163078,864
63074,4663,163079,864
63075,4606,163080,864
63076,4605,163081,864
63077,4606,163082,870
63078,4581,163083,870
63079,4605,163084,864
63080,4630,163085,864
63081,4655,163086,864
63082,4795,163087,864
63083,4921,163088,864
63084,4795,163089,864
63085,4721,163090,863
63086,4746,163091,864
63087,4975,163092,864
63088,4994,163093,870
63089,4994,163094,864
63090,4858,163095,864
63091,4803,163096,864
63092,4608,163097,864
63093,4804,163098,863
63094,4779,163099,864
63095,4733,163100,864
63096,4608,163101,864
63097,4706,163102,864
63098,4820,163103,864
63099,4785,163104,870
63100,5027,163105,864
63101,4901,163106,864
63102,4681,163107,864
63103,4807,163108,863
63104,4613,163109,864
63105,4761,163110,864
63106,4877,163111,864
63107,4608,163112,864
63108,4828,163113,864
63109,4853,163114,870
63110,4877,163115,870
63111,4834,163116,864
63112,4828,163117,864
63113,4804,163118,864
63114,4902,163119,864
63115,4632,163120,864
63116,4803,163121,864
63117,4984,163122,864
63118,5027,163123,864
63119,4852,163124,864
63120,4657,163125,870
63121,4705,163126,864
63122,4761,163127,864
63123,4809,163128,864
63124,5027,163129,864
63125,4877,163130,864
63126,4681,163131,863
63127,5003,163132,864
63128,4614,163133,863
63129,4688,163134,864
63130,4613,163135,864
63131,4582,163136,870
63132,4679,163137,864
63133,4582,163138,864
63134,4994,163139,864
63135,4774,163140,863
63136,4795,163141,864
63137,4795,163142,864
63138,4753,163143,864
63139,4994,163144,864
63140,4608,163145,864
63141,4804,163146,870
63142,4755,163147,870
63143,4780,163148,864
63144,4852,163149,864
63145,4589,163150,864
63146,4687,163151,864
63147,4859,163152,864
63148,4755,163153,864
63149,5027,163154,863
63150,4827,163155,864
63151,4785,163156,864
63152,4852,163157,870
63153,4853,163158,864
63154,4828,163159,864
63155,4706,163160,864
63156,5027,163161,864
63157,4590,163162,864
63158,4614,163163,864
63159,4630,163164,864
63160,4606,163165,864
63161,4606,163166,864
63162,4606,163167,864
63163,4851,163168,870
63164,4820,163169,864
63165,4869,163170,864
63166,4845,163171,864
63167,4651,163172,864
63168,4777,163173,864
63169,4777,163174,864
63170,5044,163175,864
63171,5027,163176,864
63172,4809,163177,864
63173,4828,163178,870
63174,4804,163179,870
63175,4877,163180,864
63176,4657,163181,864
63177,4755,163182,864
63178,4779,163183,864
63179,4959,163184,864
63180,4590,163185,864
63181,4638,163186,864
63182,4630,163187,864
63183,4581,163188,864
63184,4631,163189,870
63185,4606,163190,864
63186,4606,163191,864
63187,4970,163192,864
63188,4995,163193,864
63189,5019,163194,864
63190,4876,163195,864
63191,5002,163196,864
63192,4877,163197,864
63193,4810,163198,864
63194,5002,163199,863
63195,4853,163200,870
63196,4681,163201,864
63197,4733,163202,864
63198,4984,163203,864
63199,4659,163204,864
63200,5002,163205,864
63201,4852,163206,863
63202,4632,163207,864
63203,4976,163208,864
63204,5027,163209,864
63205,5002,163210,870
63206,4834,163211,870
63207,4809,163212,864
63208,4978,163213,864
63209,5002,163214,864
63210,4785,163215,864
63211,4852,163216,864
63212,5052,163217,864
63213,4706,163218,864
63214,4709,163219,864
63215,4659,163220,864
63216,4785,163221,870
63217,4785,163222,864
63218,5027,163223,864
63219,5027,163224,864
63220,5027,163225,864
63221,4780,163226,864
63222,4779,163227,864
63223,4803,163228,864
63224,4681,163229,864
63225,5028,163230,864
63226,4590,163231,864
63227,4639,163232,870
63228,4630,163233,864
63229,4606,163234,864
63230,4606,163235,864
63231,4606,163236,864
63232,4944,163237,864
63233,4895,163238,864
63234,4723,163239,864
63235,4771,163240,864
63236,4796,163241,863
63237,4802,163242,870
63238,4994,163243,870
63239,5027,163244,864
63240,4984,163245,864
63241,4828,163246,864
63242,4779,163247,864
63243,4706,163248,864
63244,5003,163249,864
63245,4690,163250,863
63246,4637,163251,864
63247,4785,163252,864
63248,4590,163253,870
63249,4607,163254,863
63250,4630,163255,863
63251,4630,163256,864
63252,4606,163257,864
63253,4606,163258,864
63254,4606,163259,864
63255,4753,163260,864
63256,4795,163261,864
63257,4798,163262,864
63258,4844,163263,864
63259,4795,163264,870
63260,4679,163265,864
63261,4777,163266,863
63262,4970,163267,864
63263,4995,163268,863
63264,4819,163269,864
63265,4654,163270,863
63266,4752,163271,864
63267,4995,163272,864
63268,4903,163273,864
63269,4780,163274,870
63270,4760,163275,870
63271,4736,163276,864
63272,4589,163277,864
63273,4638,163278,864
63274,4850,163279,864
63275,4928,163280,864
63276,4608,163281,864
63277,4804,163282,864
63278,4779,163283,864
63279,5052,163284,864
63280,4663,163285,870
63281,4614,163286,864
63282,4606,163287,864
63283,4631,163288,864
63284,4605,163289,863
63285,4606,163290,864
63286,4581,163291,864
63287,4581,163292,864
63288,4679,163293,864
63289,4777,163294,864
63290,4722,163295,863
63291,4747,163296,869
63292,4600,163297,864
63293,4697,163298,863
63294,4819,163299,864
63295,4796,163300,864
63296,4777,163301,864
63297,4994,163302,864
63298,4869,163303,864
63299,4697,163304,864
63300,4918,163305,864
63301,4679,163306,870
63302,4729,163307,870
63303,4995,163308,864
63304,4994,163309,864
63305,4828,163310,864
63306,4810,163311,864
63307,4687,163312,864
63308,4828,163313,864
63309,4632,163314,864
63310,4779,163315,864
63311,4803,163316,863
63312,5027,163317,870
63313,4852,163318,864
63314,4803,163319,863
63315,4632,163320,864
63316,4730,163321,864
63317,4779,163322,864
63318,4779,163323,864
63319,5027,163324,864
63320,4589,163325,864
63321,4778,163326,863
63322,5002,163327,864
63323,4706,163328,870
63324,4853,163329,864
63325,5052,163330,864
63326,4852,163331,863
63327,4656,163332,864
63328,4728,163333,864
63329,4754,163334,864
63330,4754,163335,864
63331,4785,163336,863
63332,4638,163337,864
63333,4736,163338,870
63334,4803,163339,870
63335,4830,163340,864
63336,4781,163341,864
63337,4608,163342,864
63338,4779,163343,864
63339,4779,163344,863
63340,4785,163345,863
63341,4590,163346,864
63342,4614,163347,864
63343,4826,163348,864
63344,4970,163349,869
63345,4583,163350,864
63346,5002,163351,864
63347,4827,163352,864
63348,4711,163353,864
63349,4952,163354,864
63350,4903,163355,864
63351,4631,163356,864
63352,4926,163357,864
63353,4687,163358,864
63354,5051,163359,864
63355,4852,163360,870
63356,4632,163361,864
63357,4754,163362,864
63358,4779,163363,864
63359,4803,163364,864
63360,4812,163365,864
63361,4903,163366,864
63362,5002,163367,864
63363,4656,163368,863
63364,4754,163369,864
63365,4761,163370,870
63366,4785,163371,870
63367,4589,163372,864
63368,4760,163373,863
63369,4977,163374,864
63370,5027,163375,863
63371,4858,163376,864
63372,4760,163377,864
63373,5027,163378,864
63374,4828,163379,864
63375,4656,163380,864
63376,4657,163381,870
63377,4785,163382,864
63378,4809,163383,864
63379,5052,163384,864
63380,4828,163385,864
63381,4682,163386,864
63382,5027,163387,864
63383,4638,163388,864
63384,4590,163389,864
63385,4606,163390,864
63386,4630,163391,864
63387,4605,163392,870
63388,4605,163393,864
63389,4970,163394,864
63390,4798,163395,864
63391,4944,163396,864
63392,4950,163397,864
63393,4713,163398,864
63394,4732,163399,864
63395,4683,163400,864
63396,5001,163401,863
63397,4804,163402,870
63398,4785,163403,870
63399,5001,163404,864
63400,4804,163405,863
63401,4631,163406,864
63402,4681,163407,864
63403,4779,163408,864
63404,4803,163409,863
63405,4760,163410,864
63406,4760,163411,864
63407,5003,163412,864
63408,5002,163413,870
63409,4879,163414,864
63410,4784,163415,863
63411,5002,163416,863
63412,4852,163417,864
63413,4681,163418,864
63414,5095,163419,864
63415,5002,163420,888
63416,5003,163421,863
63417,4638,163422,864
63418,4834,163423,888
63419,4589,163424,870
63420,4663,163425,864
63421,4606,163426,864
63422,4581,163427,864
63423,4606,163428,864
63424,4581,163429,863
63425,4630,163430,864
63426,4631,163431,864
63427,4777,163432,864
63428,5019,163433,864
63429,4575,163434,870
63430,4771,163435,870
63431,4771,163436,864
63432,4795,163437,864
63433,4777,163438,864
63434,5019,163439,864
63435,4845,163440,864
63436,4674,163441,863
63437,4796,163442,888
63438,4801,163443,863
63439,5018,163444,864
63440,5027,163445,870
63441,5027,163446,864
63442,4828,163447,888
63443,4779,163448,888
63444,4730,163449,864
63445,5027,163450,864
63446,4861,163451,864
63447,4827,163452,864
63448,4828,163453,864
63449,4632,163454,864
63450,4778,163455,864
63451,4778,163456,870
63452,4813,163457,864
63453,4589,163458,864
63454,5028,163459,864
63455,4853,163460,864
63456,4656,163461,864
63457,4779,163462,864
63458,4684,163463,864
63459,4608,163464,864
63460,5020,163465,863
63461,4782,163466,870
63462,4877,163467,870
63463,4977,163468,864
63464,4688,163469,864
63465,5076,163470,864
63466,5076,163471,864
63467,4853,163472,864
63468,4638,163473,864
63469,4785,163474,864
63470,5027,163475,863
63471,4877,163476,864
63472,4682,163477,870
63473,4782,163478,864
63474,4638,163479,864
63475,4984,163480,864
63476,4733,163481,864
63477,4583,163482,864
63478,5002,163483,864
63479,4976,163484,864
63480,4639,163485,864
63481,4785,163486,863
63482,4953,163487,864
63483,5027,163488,870
63484,4828,163489,863
63485,4613,163490,864
63486,4785,163491,864
63487,5003,163492,864
63488,5027,163493,864
63489,4833,163494,864
63490,4809,163495,864
63491,5051,163496,864
63492,4852,163497,864
63493,4656,163498,870
63494,4632,163499,870
63495,4828,163500,863
63496,4809,163501,864
63497,5027,163502,864
63498,4684,163503,864
63499,5051,163504,864
63500,4614,163505,864
63501,5052,163506,864
63502,4877,163507,864
63503,4657,163508,864
63504,4803,163509,870
63505,4978,163510,864
63506,4589,163511,864
63507,4803,163512,864
63508,4928,163513,864
63509,4730,163514,864
63510,5027,163515,864
63511,4614,163516,864
63512,5027,163517,864
63513,4852,163518,864
63514,4655,163519,864
63515,4802,163520,870
63516,4830,163521,864
63517,5101,163522,864
63518,4828,163523,864
63519,4656,163524,864
63520,4779,163525,863
63521,4708,163526,864
63522,4978,163527,864
63523,5076,163528,864
63524,5027,163529,864
63525,4883,163530,870
63526,4803,163531,870
63527,4803,163532,864
63528,4902,163533,864
63529,4632,163534,864
63530,4803,163535,863
63531,4935,163536,864
63532,4638,163537,864
63533,5002,163538,864
63534,5002,163539,864
63535,4978,163540,864
63536,4804,163541,870
63537,4656,163542,864
63538,4779,163543,864
63539,4684,163544,864
63540,4978,163545,864
63541,4859,163546,864
63542,4803,163547,864
63543,4827,163548,864
63544,4902,163549,863
63545,4754,163550,864
63546,5052,163551,864
63547,5027,163552,869
63548,4877,163553,864
63549,4638,163554,864
63550,4857,163555,864
63551,4978,163556,864
63552,4928,163557,863
63553,4977,163558,864
63554,4953,163559,864
63555,4828,163560,864
63556,4656,163561,864
63557,4754,163562,870
63558,4779,163563,870
63559,4813,163564,864
63560,4638,163565,864
63561,4833,163566,864
63562,4778,163567,864
63563,5052,163568,864
63564,4778,163569,864
63565,4759,163570,864
63566,4638,163571,864
63567,4784,163572,864
63568,4638,163573,869
63569,4779,163574,864
63570,4978,163575,864
63571,4779,163576,864
63572,4729,163577,864
63573,5003,163578,864
63574,5051,163579,864
63575,4803,163580,864
63576,4681,163581,864
63577,5101,163582,863
63578,5076,163583,864
63579,5052,163584,870
63580,4688,163585,863
63581,4662,163586,864
63582,4755,163587,864
63583,5003,163588,864
63584,4828,163589,864
63585,4761,163590,864
63586,4859,163591,864
63587,5027,163592,864
63588,4853,163593,864
63589,4681,163594,870
63590,5008,163595,870
63591,4589,163596,864
63592,4779,163597,864
63593,4828,163598,864
63594,5027,163599,864
63595,4883,163600,863
63596,4827,163601,864
63597,4779,163602,863
63598,4657,163603,864
63599,4803,163604,864
63600,4978,163605,870
63601,4977,163606,864
63602,5002,163607,864
63603,4608,163608,864
63604,4901,163609,864
63605,4809,163610,864
63606,4761,163611,864
63607,4806,163612,863
63608,5027,163613,864
63609,4852,163614,864
63610,4613,163615,864
63611,4736,163616,870
63612,4810,163617,864
63613,4831,163618,864
63614,4632,163619,864
63615,4978,163620,864
63616,5002,163621,864
63617,4763,163622,864
63618,4640,163623,864
63619,4977,163624,864
63620,4855,163625,864
63621,4927,163626,870
63622,4613,163627,870
63623,4760,163628,864
63624,4977,163629,864
63625,5051,163630,863
63626,5027,163631,864
63627,4877,163632,864
63628,4828,163633,864
63629,4681,163634,864
63630,5100,163635,864
63631,4540,163636,864
63632,5002,163637,870
63633,4978,163638,864
63634,4827,163639,864
63635,4637,163640,863
63636,4712,163641,864
63637,4858,163642,864
63638,4827,163643,864
63639,4733,163644,864
63640,4830,163645,863
63641,5003,163646,863
63642,4977,163647,864
63643,5002,163648,870
63644,4952,163649,864
63645,4613,163650,864
63646,4785,163651,864
63647,5027,163652,864
63648,5051,163653,864
63649,4858,163654,864
63650,4828,163655,864
63651,4803,163656,864
63652,4828,163657,864
63653,4631,163658,870
63654,4778,163659,869
63655,4755,163660,864
63656,4785,163661,864
63657,5001,163662,864
63658,4632,163663,864
63659,4779,163664,864
63660,4803,163665,864
63661,5051,163666,864
63662,4828,163667,864
63663,4803,163668,864
63664,4902,163669,870
63665,4902,163670,864
63666,4736,163671,864
63667,4852,163672,864
63668,4804,163673,864
63669,4631,163674,864
63670,4778,163675,864
63671,4778,163676,863
63672,5052,163677,863
63673,5051,163678,864
63674,5051,163679,864
63675,5002,163680,870
63676,5051,163681,864
63677,4853,163682,864
63678,4613,163683,864
63679,4712,163684,864
63680,4834,163685,864
63681,4904,163686,864
63682,5051,163687,864
63683,4876,163688,864
63684,4662,163689,864
63685,5100,163690,870
63686,4977,163691,870
63687,4977,163692,864
63688,4738,163693,864
63689,4951,163694,864
63690,4952,163695,864
63691,4612,163696,864
63692,4801,163697,864
63693,4759,163698,864
63694,4876,163699,864
63695,4828,163700,864
63696,4607,163701,870
63697,4803,163702,863
63698,4802,163703,864
63699,4852,163704,864
63700,4977,163705,864
63701,4803,163706,864
63702,4631,163707,863
63703,4729,163708,864
63704,4803,163709,864
63705,4728,163710,864
63706,4663,163711,864
63707,4833,163712,870
63708,4929,163713,864
63709,5051,163714,864
63710,4852,163715,864
63711,4662,163716,864
63712,4687,163717,864
63713,4978,163718,864
63714,5002,163719,864
63715,5002,163720,864
63716,4977,163721,864
63717,4828,163722,870
63718,4730,163723,870
63719,5027,163724,864
63720,4738,163725,864
63721,4802,163726,864
63722,4753,163727,864
63723,4926,163728,864
63724,4877,163729,864
63725,4711,163730,864
63726,5026,163731,864
63727,4607,163732,864
63728,4754,163733,922
63729,4779,163734,864
63730,4779,163735,864
63731,4778,163736,864
63732,4837,163737,864
63733,4637,163738,864
63734,4663,163739,864
63735,4589,163740,864
63736,4581,163741,864
63737,4605,163742,864
63738,4605,163743,864
63739,4994,163744,870
63740,4819,163745,864
63741,4673,163746,864
63742,4698,163747,864
63743,4796,163748,864
63744,4795,163749,864
63745,4753,163750,864
63746,5068,163751,864
63747,5076,163752,864
63748,4858,163753,888
63749,4779,163754,870
63750,4852,163755,870
63751,4582,163756,864
63752,4705,163757,864
63753,4777,163758,864
63754,4681,163759,864
63755,4746,163760,863
63756,4771,163761,864
63757,4778,163762,864
63758,5026,163763,864
63759,4876,163764,864
63760,4656,163765,870
63761,4632,163766,864
63762,4827,163767,864
63763,4735,163768,864
63764,4784,163769,864
63765,4952,163770,864
63766,4976,163771,864
63767,4656,163772,864
63768,4754,163773,888
63769,4761,163774,888
63770,5101,163775,864
63771,4828,163776,870
63772,4632,163777,864
63773,4779,163778,864
63774,5001,163779,864
63775,4977,163780,888
63776,5001,163781,916
63777,4638,163782,864
63778,4756,163783,863
63779,4760,163784,864
63780,5076,163785,864
63781,4828,163786,870
63782,4656,163787,870
63783,4705,163788,864
63784,4754,163789,864
63785,4785,163790,864
63786,5002,163791,888
63787,4877,163792,864
63788,4681,163793,864
63789,5100,163794,864
63790,4876,163795,864
63791,4852,163796,864
63792,4705,163797,870
63793,5076,163798,864
63794,4852,163799,864
63795,4779,163800,864
63796,4681,163801,864
63797,5051,163802,888
63798,4907,163803,864
63799,4803,163804,864
63800,4779,163805,864
63801,4657,163806,864
63802,4754,163807,864
63803,4803,163808,870
63804,5051,163809,864
63805,5051,163810,864
63806,5051,163811,864
63807,4809,163812,916
63808,4761,163813,864
63809,5101,163814,864
63810,4852,163815,863
63811,4663,163816,864
63812,4760,163817,864
63813,5027,163818,870
63814,4877,163819,889
63815,4656,163820,864
63816,4730,163821,863
63817,4779,163822,864
63818,4833,163823,864
63819,4616,163824,888
63820,4759,163825,864
63821,4614,163826,864
63822,4582,163827,864
63823,4680,163828,864
63824,4894,163829,870
63825,5093,163830,864
63826,4809,163831,864
63827,4760,163832,864
63828,5052,163833,888
63829,4828,163834,916
63830,4657,163835,864
63831,4754,163836,888
63832,4809,163837,888
63833,4809,163838,889
63834,4637,163839,864
63835,5052,163840,870
63836,4901,163841,864
63837,4663,163842,863
63838,4760,163843,891
63839,4882,163844,916
63840,4851,163845,888
63841,4681,163846,888
63842,5076,163847,864
63843,4883,163848,864
63844,4779,163849,863
63845,4827,163850,870
63846,4901,163851,870
63847,4681,163852,864
63848,5075,163853,864
63849,5027,163854,892
63850,5027,163855,889
63851,5051,163856,889
63852,5076,163857,864
63853,4805,163858,864
63854,4711,163859,864
63855,4614,163860,863
63856,4784,163861,870
63857,4953,163862,864
63858,5026,163863,863
63859,4834,163864,864
63860,4785,163865,864
63861,5076,163866,864
63862,4828,163867,864
63863,4680,163868,864
63864,5076,163869,864
63865,4877,163870,864
63866,4657,163871,864
63867,4779,163872,870
63868,5003,163873,864
63869,4614,163874,864
63870,4638,163875,864
63871,4630,163876,864
63872,4606,163877,864
63873,4994,163878,864
63874,4845,163879,864
63875,4681,163880,864
63876,4754,163881,864
63877,4803,163882,870
63878,4736,163883,870
63879,4736,163884,864
63880,5027,163885,864
63881,5051,163886,863
63882,4834,163887,864
63883,4810,163888,864
63884,5100,163889,864
63885,4852,163890,864
63886,4663,163891,864
63887,4760,163892,864
63888,4809,163893,870
63889,5002,163894,864
63890,5051,163895,863
63891,5051,163896,864
63892,4852,163897,863
63893,4632,163898,864
63894,4754,163899,864
63895,4779,163900,864
63896,4755,163901,864
63897,4809,163902,864
63898,4852,163903,864
63899,5100,163904,870
63900,4827,163905,864
63901,4589,163906,864
63902,4760,163907,864
63903,4809,163908,864
63904,5101,163909,864
63905,5026,163910,864
63906,4834,163911,864
63907,4779,163912,863
63908,4827,163913,864
63909,4632,163914,870
63910,4730,163915,870
63911,4827,163916,864
63912,5002,163917,864
63913,4853,163918,864
63914,4802,163919,863
63915,4657,163920,864
63916,4730,163921,864
63917,5001,163922,864
63918,4784,163923,864
63919,4785,163924,864
63920,5076,163925,870
63921,4876,163926,864
63922,4613,163927,864
63923,4736,163928,864
63924,4833,163929,864
63925,5051,163930,864
63926,4828,163931,864
63927,4631,163932,864
63928,4729,163933,864
63929,4778,163934,864
63930,4783,163935,864
63931,5001,163936,870
63932,4803,163937,864
63933,4705,163938,864
63934,5051,163939,864
63935,4689,163940,864
63936,4637,163941,864
63937,4756,163942,864
63938,4978,163943,864
63939,5002,163944,864
63940,5026,163945,864
63941,4852,163946,870
63942,4657,163947,870
63943,4777,163948,864
63944,5002,163949,864
63945,4691,163950,864
63946,4736,163951,864
63947,5051,163952,864
63948,5076,163953,864
63949,4852,163954,864
63950,4754,163955,864
63951,4655,163956,864
63952,4729,163957,870
63953,4731,163958,864
63954,4779,163959,864
63955,4778,163960,864
63956,4736,163961,864
63957,4761,163962,864
63958,5051,163963,864
63959,4827,163964,864
63960,4582,163965,864
63961,4729,163966,864
63962,4778,163967,864
63963,4754,163968,870
63964,4736,163969,864
63965,5076,163970,864
63966,4827,163971,864
63967,4851,163972,864
63968,4564,163973,864
63969,4730,163974,864
63970,4832,163975,864
63971,5026,163976,864
63972,4802,163977,864
63973,4558,163978,870
63974,4802,163979,870
63975,4754,163980,864
63976,4705,163981,864
63977,4785,163982,864
63978,4785,163983,864
63979,5051,163984,864
63980,4851,163985,864
63981,4608,163986,864
63982,4730,163987,864
63983,4803,163988,864
63984,4736,163989,870
63985,5076,163990,864
63986,4828,163991,864
63987,4681,163992,863
63988,5076,163993,864
63989,5050,163994,863
63990,4803,163995,864
63991,4607,163996,864
63992,4706,163997,864
63993,4803,163998,864
63994,4760,163999,864
63995,5026,164000,870
63996,4803,164001,864
63997,4656,164002,864
63998,4705,164003,864
63999,4778,164004,864
64000,4754,164005,864
64001,4736,164006,864
64002,4785,164007,864
64003,5002,164008,864
64004,4803,164009,864
64005,4730,164010,870
64006,4852,164011,870
64007,5051,164012,864
64008,4657,164013,863
64009,4729,164014,864
64010,4927,164015,888
64011,4681,164016,864
64012,4876,164017,864
64013,5026,164018,864
64014,4977,164019,864
64015,4803,164020,864
64016,4834,164021,870
64017,4785,164022,864
64018,5051,164023,864
64019,4803,164024,864
64020,4706,164025,864
64021,5051,164026,864
64022,4828,164027,864
64023,4632,164028,864
64024,4754,164029,864
64025,4803,164030,864
64026,5076,164031,864
64027,4803,164032,894
64028,4754,164033,864
64029,4681,164034,864
64030,5052,164035,864
64031,4858,164036,864
64032,4760,164037,864
64033,5051,164038,864
64034,4804,164039,864
64035,4656,164040,864
64036,4681,164041,864
64037,4785,164042,870
64038,4808,164043,870
64039,4828,164044,864
64040,4877,164045,864
64041,4877,164046,864
64042,4853,164047,864
64043,4761,164048,864
64044,4853,164049,864
64045,4852,164050,889
64046,4607,164051,864
64047,4681,164052,864
64048,4778,164053,870
64049,4951,164054,863
64050,4834,164055,888
64051,4827,164056,864
64052,4779,164057,864
64053,4901,164058,864
64054,4901,164059,864
64055,4761,164060,864
64056,4902,164061,864
64057,4828,164062,888
64058,4582,164063,864
64059,4705,164064,894
64060,4804,164065,864
64061,4779,164066,864
64062,4785,164067,864
64063,5027,164068,864
64064,4827,164069,864
64065,4681,164070,864
64066,5101,164071,864
64067,4565,164072,888
64068,4809,164073,864
64069,5002,164074,870
64070,5002,164075,870
64071,4882,164076,864
64072,4803,164077,864
64073,4754,164078,864
64074,4656,164079,863
64075,4755,164080,864
64076,4828,164081,864
64077,5076,164082,888
64078,4828,164083,863
64079,4827,164084,864
64080,4878,164085,870
64081,4607,164086,864
64082,4754,164087,864
64083,4809,164088,864
64084,4977,164089,864
64085,5027,164090,864
64086,4781,164091,864
64087,4737,164092,888
64088,4564,164093,864
64089,4614,164094,864
64090,5044,164095,864
64091,5052,164096,870
64092,4804,164097,864
64093,4687,164098,864
64094,5051,164099,864
64095,4877,164100,864
64096,4632,164101,863
64097,4779,164102,864
64098,4804,164103,888
64099,4837,164104,864
64100,4639,164105,864
64101,4589,164106,870
64102,4581,164107,870
64103,5019,164108,864
64104,4804,164109,864
64105,4706,164110,864
64106,4779,164111,864
