index,[2023-01-02 16:40:25.762] Ultrasonic Sensor Data Capture Start,index,[2023-01-02 16:40:25.762] Ultrasonic Sensor Data Capture Start
70311,2202,170316,2182
70312,2227,170317,2200
70313,2201,170318,2176
70314,2196,170319,2206
70315,2202,170320,2206
70316,2202,170321,2206
70317,2201,170322,2206
70318,2201,170323,2210
70319,2201,170324,2206
70320,2202,170325,2209
70321,2202,170326,2203
70322,2202,170327,2204
70323,2196,170328,2206
70324,2224,170329,2181
70325,2202,170330,2207
70326,2202,170331,2182
70327,2202,170332,2182
70328,2227,170333,2206
70329,2201,170334,2209
70330,2202,170335,2176
70331,2201,170336,2200
70332,2195,170337,2210
70333,2195,170338,2182
70334,2201,170339,2206
70335,2201,170340,2182
70336,2201,170341,2182
70337,2201,170342,2182
70338,2202,170343,2206
70339,2202,170344,2200
70340,2202,170345,2200
70341,2196,170346,2209
70342,2196,170347,2206
70343,2202,170348,2209
70344,2201,170349,2206
70345,2201,170350,2209
70346,2202,170351,2209
70347,2201,170352,2209
70348,2201,170353,2203
70349,2201,170354,2200
70350,2196,170355,2209
70351,2195,170356,2206
70352,2202,170357,2209
70353,2202,170358,2210
70354,2201,170359,2206
70355,2202,170360,2206
70356,2202,170361,2206
70357,2201,170362,2206
70358,2201,170363,2200
70359,2195,170364,2206
70360,2195,170365,2206
70361,2201,170366,2182
70362,2201,170367,2182
70363,2201,170368,2206
70364,2201,170369,2207
70365,2202,170370,2209
70366,2202,170371,2181
70367,2202,170372,2200
70368,2202,170373,2206
70369,2195,170374,2182
70370,2201,170375,2182
70371,2202,170376,2206
70372,2202,170377,2182
70373,2202,170378,2206
70374,2201,170379,2209
70375,2201,170380,2182
70376,2201,170381,2200
70377,2201,170382,2199
70378,2195,170383,2209
70379,2201,170384,2209
70380,2202,170385,2206
70381,2202,170386,2206
70382,2202,170387,2182
70383,2201,170388,2206
70384,2201,170389,2206
70385,2202,170390,2200
70386,2201,170391,2203
70387,2195,170392,2209
70388,2199,170393,2209
70389,2202,170394,2209
70390,2202,170395,2206
70391,2201,170396,2210
70392,2201,170397,2206
70393,2201,170398,2206
70394,2201,170399,2200
70395,2202,170400,2203
70396,2195,170401,2209
70397,2195,170402,2210
70398,2201,170403,2206
70399,2201,170404,2181
70400,2202,170405,2210
70401,2201,170406,2209
70402,2201,170407,2206
70403,2201,170408,2203
70404,2201,170409,2203
70405,2195,170410,2209
70406,2195,170411,2209
70407,2200,170412,2209
70408,2202,170413,2209
70409,2202,170414,2209
70410,2202,170415,2209
70411,2201,170416,2206
70412,2202,170417,2200
70413,2202,170418,2200
70414,2220,170419,2209
70415,2220,170420,2206
70416,2202,170421,2206
70417,2226,170422,2209
70418,2226,170423,2209
70419,2226,170424,2206
70420,2202,170425,2206
70421,2202,170426,2209
70422,2202,170427,2200
70423,2196,170428,2206
70424,2195,170429,2210
70425,2201,170430,2206
70426,2201,170431,2209
70427,2202,170432,2206
70428,2202,170433,2206
70429,2202,170434,2209
70430,2201,170435,2206
70431,2201,170436,2200
70432,2201,170437,2206
70433,2195,170438,2206
70434,2226,170439,2209
70435,2202,170440,2209
70436,2202,170441,2206
70437,2227,170442,2206
70438,2202,170443,2206
70439,2201,170444,2206
70440,2202,170445,2203
70441,2202,170446,2203
70442,2195,170447,2206
70443,2201,170448,2209
70444,2202,170449,2209
70445,2201,170450,2206
70446,2202,170451,2209
70447,2202,170452,2210
70448,2202,170453,2206
70449,2201,170454,2200
70450,2201,170455,2200
70451,2195,170456,2206
70452,2199,170457,2210
70453,2202,170458,2206
70454,2201,170459,2206
70455,2202,170460,2209
70456,2202,170461,2206
70457,2201,170462,2209
70458,2201,170463,2204
70459,2202,170464,2200
70460,2196,170465,2206
70461,2221,170466,2206
70462,2202,170467,2206
70463,2202,170468,2206
70464,2201,170469,2209
70465,2202,170470,2206
70466,2201,170471,2206
70467,2201,170472,2182
70468,2202,170473,2200
70469,2196,170474,2206
70470,2221,170475,2206
70471,2201,170476,2206
70472,2202,170477,2210
70473,2202,170478,2206
70474,2202,170479,2182
70475,2202,170480,2206
70476,2201,170481,2200
70477,2201,170482,2200
70478,2195,170483,2206
70479,2195,170484,2182
70480,2201,170485,2206
70481,2202,170486,2182
70482,2201,170487,2182
70483,2201,170488,2209
70484,2201,170489,2182
70485,2201,170490,2206
70486,2202,170491,2200
70487,2196,170492,2209
70488,2195,170493,2206
70489,2201,170494,2206
70490,2201,170495,2206
70491,2201,170496,2209
70492,2201,170497,2206
70493,2201,170498,2182
70494,2201,170499,2182
70495,2202,170500,2200
70496,2201,170501,2182
70497,2195,170502,2206
70498,2201,170503,2206
70499,2226,170504,2206
70500,2202,170505,2206
70501,2202,170506,2206
70502,2202,170507,2182
70503,2201,170508,2182
70504,2201,170509,2200
70505,2201,170510,2176
70506,2195,170511,2206
70507,2201,170512,2209
70508,2201,170513,2209
70509,2201,170514,2206
70510,2202,170515,2209
70511,2202,170516,2206
70512,2202,170517,2182
70513,2202,170518,2176
70514,2202,170519,2200
70515,2196,170520,2206
70516,2200,170521,2209
70517,2201,170522,2209
70518,2201,170523,2206
70519,2202,170524,2182
70520,2202,170525,2182
70521,2202,170526,2182
70522,2202,170527,2200
70523,2201,170528,2200
70524,2195,170529,2206
70525,2196,170530,2206
70526,2202,170531,2209
70527,2202,170532,2182
70528,2201,170533,2182
70529,2227,170534,2182
70530,2201,170535,2182
70531,2202,170536,2182
70532,2202,170537,2175
70533,2196,170538,2182
70534,2195,170539,2206
70535,2201,170540,2181
70536,2201,170541,2182
70537,2202,170542,2182
70538,2201,170543,2182
70539,2201,170544,2206
70540,2201,170545,2200
70541,2201,170546,2175
70542,2196,170547,2182
70543,2195,170548,2206
70544,2201,170549,2206
70545,2202,170550,2182
70546,2201,170551,2182
70547,2201,170552,2181
70548,2201,170553,2182
70549,2202,170554,2181
70550,2201,170555,2200
70551,2196,170556,2206
70552,2195,170557,2206
70553,2202,170558,2182
70554,2202,170559,2182
70555,2201,170560,2206
70556,2202,170561,2206
70557,2201,170562,2182
70558,2201,170563,2206
70559,2201,170564,2200
70560,2201,170565,2182
70561,2195,170566,2206
70562,2201,170567,2206
70563,2202,170568,2206
70564,2201,170569,2206
70565,2201,170570,2206
70566,2226,170571,2206
70567,2202,170572,2209
70568,2201,170573,2203
70569,2201,170574,2204
70570,2196,170575,2209
70571,2202,170576,2209
70572,2201,170577,2209
70573,2201,170578,2182
70574,2202,170579,2182
70575,2227,170580,2206
70576,2201,170581,2206
70577,2202,170582,2176
70578,2201,170583,2176
70579,2195,170584,2206
70580,2199,170585,2206
70581,2201,170586,2206
70582,2201,170587,2181
70583,2202,170588,2182
70584,2202,170589,2206
70585,2202,170590,2182
70586,2201,170591,2175
70587,2202,170592,2200
70588,2195,170593,2206
70589,2196,170594,2206
70590,2202,170595,2209
70591,2201,170596,2181
70592,2202,170597,2206
70593,2202,170598,2209
70594,2201,170599,2206
70595,2201,170600,2182
70596,2201,170601,2200
70597,2196,170602,2182
70598,2196,170603,2206
70599,2202,170604,2206
70600,2226,170605,2182
70601,2201,170606,2206
70602,2201,170607,2206
70603,2202,170608,2206
70604,2201,170609,2181
70605,2201,170610,2200
70606,2195,170611,2206
70607,2196,170612,2206
70608,2202,170613,2206
70609,2202,170614,2209
70610,2202,170615,2206
70611,2202,170616,2209
70612,2202,170617,2209
70613,2202,170618,2182
70614,2202,170619,2175
70615,2195,170620,2182
70616,2195,170621,2206
70617,2202,170622,2206
70618,2201,170623,2182
70619,2202,170624,2181
70620,2201,170625,2206
70621,2201,170626,2206
70622,2201,170627,2206
70623,2202,170628,2200
70624,2202,170629,2182
70625,2196,170630,2182
70626,2202,170631,2206
70627,2202,170632,2206
70628,2201,170633,2206
70629,2202,170634,2182
70630,2201,170635,2182
70631,2202,170636,2182
70632,2201,170637,2176
70633,2202,170638,2200
70634,2195,170639,2182
70635,2202,170640,2206
70636,2202,170641,2182
70637,2201,170642,2181
70638,2202,170643,2182
70639,2202,170644,2182
70640,2202,170645,2182
70641,2201,170646,2200
70642,2202,170647,2200
70643,2195,170648,2182
70644,2199,170649,2182
70645,2227,170650,2182
70646,2201,170651,2182
70647,2202,170652,2182
70648,2201,170653,2206
70649,2202,170654,2181
70650,2202,170655,2200
70651,2202,170656,2200
70652,2196,170657,2182
70653,2195,170658,2206
70654,2202,170659,2206
70655,2202,170660,2182
70656,2202,170661,2182
70657,2226,170662,2206
70658,2202,170663,2206
70659,2202,170664,2181
70660,2202,170665,2176
70661,2195,170666,2206
70662,2196,170667,2182
70663,2202,170668,2210
70664,2201,170669,2209
70665,2202,170670,2209
70666,2201,170671,2209
70667,2202,170672,2182
70668,2202,170673,2182
70669,2202,170674,2175
70670,2196,170675,2205
70671,2196,170676,2209
70672,2202,170677,2206
70673,2202,170678,2206
70674,2202,170679,2206
70675,2201,170680,2209
70676,2202,170681,2209
70677,2202,170682,2206
70678,2201,170683,2175
70679,2195,170684,2210
70680,2220,170685,2209
70681,2227,170686,2209
70682,2202,170687,2209
70683,2202,170688,2209
70684,2226,170689,2209
70685,2202,170690,2209
70686,2202,170691,2209
70687,2202,170692,2203
70688,2201,170693,2182
70689,2195,170694,2206
70690,2226,170695,2209
70691,2201,170696,2206
70692,2201,170697,2209
70693,2202,170698,2209
70694,2201,170699,2182
70695,2202,170700,2206
70696,2202,170701,2200
70697,2202,170702,2175
70698,2221,170703,2182
70699,2202,170704,2182
70700,2201,170705,2206
70701,2202,170706,2206
70702,2202,170707,2206
70703,2201,170708,2206
70704,2202,170709,2182
70705,2201,170710,2200
70706,2202,170711,2200
70707,2195,170712,2209
70708,2200,170713,2206
70709,2202,170714,2206
70710,2201,170715,2181
70711,2202,170716,2181
70712,2201,170717,2206
70713,2201,170718,2206
70714,2202,170719,2200
70715,2202,170720,2175
70716,2196,170721,2181
70717,2196,170722,2209
70718,2202,170723,2209
70719,2202,170724,2181
70720,2202,170725,2206
70721,2202,170726,2209
70722,2201,170727,2209
70723,2201,170728,2203
70724,2201,170729,2200
70725,2195,170730,2182
70726,2195,170731,2206
70727,2202,170732,2206
70728,2202,170733,2206
70729,2201,170734,2206
70730,2202,170735,2182
70731,2202,170736,2182
70732,2201,170737,2200
70733,2202,170738,2176
70734,2196,170739,2206
70735,2195,170740,2206
70736,2201,170741,2206
70737,2201,170742,2182
70738,2201,170743,2206
70739,2202,170744,2206
70740,2202,170745,2206
70741,2202,170746,2209
70742,2201,170747,2203
70743,2196,170748,2206
70744,2195,170749,2206
70745,2202,170750,2206
70746,2202,170751,2209
70747,2201,170752,2206
70748,2202,170753,2206
70749,2202,170754,2182
70750,2202,170755,2181
70751,2201,170756,2176
70752,2201,170757,2182
70753,2196,170758,2206
70754,2201,170759,2206
70755,2202,170760,2206
70756,2201,170761,2209
70757,2201,170762,2209
70758,2201,170763,2209
70759,2201,170764,2206
70760,2202,170765,2200
70761,2201,170766,2203
70762,2196,170767,2181
70763,2201,170768,2209
70764,2201,170769,2206
70765,2201,170770,2206
70766,2202,170771,2182
70767,2202,170772,2182
70768,2201,170773,2206
70769,2201,170774,2203
70770,2201,170775,2176
70771,2195,170776,2182
70772,2199,170777,2210
70773,2201,170778,2206
70774,2202,170779,2182
70775,2201,170780,2210
70776,2202,170781,2209
70777,2202,170782,2206
70778,2202,170783,2176
70779,2201,170784,2203
70780,2196,170785,2209
70781,2195,170786,2209
70782,2202,170787,2209
70783,2201,170788,2209
70784,2201,170789,2181
70785,2202,170790,2209
70786,2202,170791,2206
70787,2201,170792,2182
70788,2202,170793,2203
70789,2195,170794,2209
70790,2195,170795,2206
70791,2202,170796,2209
70792,2202,170797,2206
70793,2202,170798,2206
70794,2201,170799,2209
70795,2201,170800,2209
70796,2201,170801,2200
70797,2202,170802,2203
70798,2195,170803,2206
70799,2196,170804,2206
70800,2201,170805,2206
70801,2201,170806,2206
70802,2202,170807,2206
70803,2201,170808,2182
70804,2201,170809,2209
70805,2201,170810,2206
70806,2201,170811,2176
70807,2196,170812,2182
70808,2196,170813,2206
70809,2201,170814,2182
70810,2202,170815,2182
70811,2201,170816,2206
70812,2202,170817,2206
70813,2201,170818,2206
70814,2202,170819,2206
70815,2201,170820,2203
70816,2202,170821,2206
70817,2195,170822,2206
70818,2201,170823,2209
70819,2202,170824,2209
70820,2202,170825,2181
70821,2201,170826,2206
70822,2202,170827,2206
70823,2202,170828,2210
70824,2202,170829,2176
70825,2202,170830,2176
70826,2195,170831,2182
70827,2202,170832,2182
70828,2201,170833,2182
70829,2202,170834,2182
70830,2202,170835,2182
70831,2202,170836,2182
70832,2202,170837,2182
70833,2201,170838,2200
70834,2202,170839,2200
70835,2196,170840,2182
70836,2225,170841,2209
70837,2202,170842,2182
70838,2202,170843,2182
70839,2201,170844,2182
70840,2201,170845,2206
70841,2201,170846,2182
70842,2202,170847,2176
70843,2201,170848,2176
70844,2195,170849,2206
70845,2196,170850,2206
70846,2202,170851,2206
70847,2202,170852,2206
70848,2202,170853,2182
70849,2202,170854,2182
70850,2202,170855,2181
70851,2202,170856,2200
70852,2202,170857,2200
70853,2195,170858,2206
70854,2195,170859,2206
70855,2202,170860,2182
70856,2202,170861,2182
70857,2201,170862,2182
70858,2201,170863,2182
70859,2202,170864,2182
70860,2201,170865,2182
70861,2202,170866,2200
70862,2196,170867,2206
70863,2195,170868,2206
70864,2201,170869,2209
70865,2201,170870,2210
70866,2201,170871,2209
70867,2201,170872,2209
70868,2202,170873,2206
70869,2201,170874,2210
70870,2201,170875,2200
70871,2195,170876,2206
70872,2196,170877,2209
70873,2202,170878,2209
70874,2202,170879,2209
70875,2202,170880,2209
70876,2202,170881,2209
70877,2202,170882,2206
70878,2202,170883,2206
70879,2201,170884,2203
70880,2201,170885,2182
70881,2196,170886,2206
70882,2202,170887,2181
70883,2202,170888,2206
70884,2202,170889,2206
70885,2201,170890,2206
70886,2227,170891,2206
70887,2202,170892,2206
70888,2202,170893,2203
70889,2201,170894,2203
70890,2220,170895,2206
70891,2202,170896,2182
70892,2202,170897,2182
70893,2201,170898,2182
70894,2202,170899,2182
70895,2201,170900,2206
70896,2202,170901,2182
70897,2202,170902,2175
70898,2202,170903,2200
70899,2195,170904,2206
70900,2200,170905,2209
70901,2201,170906,2182
70902,2201,170907,2181
70903,2201,170908,2206
70904,2201,170909,2181
70905,2201,170910,2182
70906,2201,170911,2176
70907,2202,170912,2176
70908,2196,170913,2206
70909,2220,170914,2182
70910,2202,170915,2182
70911,2201,170916,2182
70912,2202,170917,2182
70913,2201,170918,2182
70914,2202,170919,2181
70915,2202,170920,2203
70916,2201,170921,2200
70917,2196,170922,2206
70918,2195,170923,2209
70919,2202,170924,2209
70920,2202,170925,2206
70921,2202,170926,2206
70922,2202,170927,2182
70923,2202,170928,2181
70924,2202,170929,2203
70925,2201,170930,2203
70926,2195,170931,2209
70927,2196,170932,2210
70928,2202,170933,2206
70929,2202,170934,2206
70930,2201,170935,2209
70931,2201,170936,2209
70932,2202,170937,2181
70933,2202,170938,2182
70934,2202,170939,2175
70935,2196,170940,2182
70936,2196,170941,2182
70937,2201,170942,2182
70938,2201,170943,2182
70939,2201,170944,2182
70940,2201,170945,2182
70941,2201,170946,2206
70942,2202,170947,2206
70943,2202,170948,2175
70944,2202,170949,2206
70945,2195,170950,2206
70946,2202,170951,2206
70947,2202,170952,2206
70948,2201,170953,2182
70949,2201,170954,2182
70950,2202,170955,2181
70951,2202,170956,2182
70952,2202,170957,2200
70953,2202,170958,2203
70954,2196,170959,2209
70955,2201,170960,2209
70956,2202,170961,2206
70957,2202,170962,2206
70958,2202,170963,2206
70959,2201,170964,2182
70960,2202,170965,2206
70961,2202,170966,2204
70962,2202,170967,2200
70963,2196,170968,2209
70964,2199,170969,2209
70965,2201,170970,2206
70966,2201,170971,2206
70967,2202,170972,2182
70968,2202,170973,2182
70969,2202,170974,2206
70970,2202,170975,2203
70971,2201,170976,2200
70972,2195,170977,2206
70973,2196,170978,2210
70974,2202,170979,2209
70975,2202,170980,2182
70976,2202,170981,2182
70977,2202,170982,2182
70978,2202,170983,2209
70979,2202,170984,2204
70980,2201,170985,2200
70981,2195,170986,2182
70982,2195,170987,2206
70983,2201,170988,2209
70984,2202,170989,2209
70985,2201,170990,2206
70986,2201,170991,2206
70987,2201,170992,2209
70988,2202,170993,2200
70989,2201,170994,2200
70990,2196,170995,2206
70991,2196,170996,2209
70992,2202,170997,2209
70993,2202,170998,2209
70994,2202,170999,2206
70995,2202,171000,2209
70996,2201,171001,2206
70997,2202,171002,2209
70998,2202,171003,2200
70999,2196,171004,2210
71000,2196,171005,2209
71001,2202,171006,2206
71002,2201,171007,2206
71003,2202,171008,2210
71004,2202,171009,2209
71005,2202,171010,2209
71006,2202,171011,2209
71007,2202,171012,2203
71008,2202,171013,2209
71009,2195,171014,2209
71010,2201,171015,2206
71011,2201,171016,2206
71012,2202,171017,2182
71013,2201,171018,2206
71014,2202,171019,2209
71015,2201,171020,2209
71016,2202,171021,2203
71017,2202,171022,2200
71018,2195,171023,2209
71019,2201,171024,2206
71020,2202,171025,2206
71021,2201,171026,2182
71022,2201,171027,2182
71023,2202,171028,2209
71024,2202,171029,2182
71025,2202,171030,2176
71026,2202,171031,2176
71027,2195,171032,2182
71028,2200,171033,2206
71029,2202,171034,2206
71030,2202,171035,2206
71031,2202,171036,2182
71032,2227,171037,2206
71033,2202,171038,2206
71034,2201,171039,2200
71035,2202,171040,2203
71036,2196,171041,2209
71037,2195,171042,2206
71038,2202,171043,2209
71039,2201,171044,2181
71040,2202,171045,2182
71041,2202,171046,2182
71042,2202,171047,2206
71043,2202,171048,2200
71044,2202,171049,2204
71045,2195,171050,2209
71046,2195,171051,2206
71047,2202,171052,2209
71048,2202,171053,2209
71049,2202,171054,2209
71050,2201,171055,2209
71051,2202,171056,2209
71052,2202,171057,2203
71053,2202,171058,2176
71054,2195,171059,2209
71055,2195,171060,2209
71056,2202,171061,2210
71057,2202,171062,2209
71058,2201,171063,2206
71059,2201,171064,2210
71060,2202,171065,2206
71061,2201,171066,2206
71062,2202,171067,2200
71063,2195,171068,2209
71064,2196,171069,2209
71065,2201,171070,2182
71066,2202,171071,2206
71067,2201,171072,2206
71068,2202,171073,2182
71069,2201,171074,2210
71070,2202,171075,2206
71071,2201,171076,2203
71072,2202,171077,2209
71073,2195,171078,2209
71074,2202,171079,2209
71075,2201,171080,2209
71076,2202,171081,2206
71077,2201,171082,2209
71078,2202,171083,2206
71079,2202,171084,2206
71080,2202,171085,2200
71081,2202,171086,2200
71082,2196,171087,2206
71083,2202,171088,2209
71084,2202,171089,2206
71085,2202,171090,2182
71086,2202,171091,2206
71087,2202,171092,2209
71088,2201,171093,2206
71089,2201,171094,2203
71090,2202,171095,2200
71091,2196,171096,2206
71092,2200,171097,2209
71093,2201,171098,2206
71094,2201,171099,2206
71095,2202,171100,2209
71096,2202,171101,2206
71097,2202,171102,2206
71098,2202,171103,2203
71099,2201,171104,2200
71100,2195,171105,2209
71101,2195,171106,2209
71102,2201,171107,2210
71103,2201,171108,2209
71104,2201,171109,2209
71105,2201,171110,2182
71106,2201,171111,2206
71107,2201,171112,2203
71108,2200,171113,2200
71109,2195,171114,2206
71110,2195,171115,2209
71111,2200,171116,2209
71112,2201,171117,2210
71113,2201,171118,2182
71114,2202,171119,2182
71115,2201,171120,2206
71116,2201,171121,2200
71117,2201,171122,2200
71118,2195,171123,2206
71119,2196,171124,2206
71120,2201,171125,2182
71121,2202,171126,2209
71122,2201,171127,2209
71123,2202,171128,2209
71124,2202,171129,2206
71125,2201,171130,2182
71126,2201,171131,2200
71127,2196,171132,2206
71128,2195,171133,2209
71129,2202,171134,2210
71130,2201,171135,2209
71131,2201,171136,2206
71132,2201,171137,2209
71133,2201,171138,2205
71134,2202,171139,2209
71135,2201,171140,2203
71136,2201,171141,2206
71137,2195,171142,2206
71138,2202,171143,2182
71139,2201,171144,2206
71140,2202,171145,2209
71141,2202,171146,2209
71142,2202,171147,2210
71143,2202,171148,2206
71144,2201,171149,2203
71145,2202,171150,2203
71146,2195,171151,2182
71147,2202,171152,2206
71148,2201,171153,2209
71149,2201,171154,2209
71150,2201,171155,2209
71151,2201,171156,2209
71152,2201,171157,2206
71153,2202,171158,2200
71154,2202,171159,2203
71155,2195,171160,2209
71156,2198,171161,2210
71157,2202,171162,2209
71158,2202,171163,2209
71159,2201,171164,2210
71160,2202,171165,2209
71161,2202,171166,2209
71162,2201,171167,2203
71163,2201,171168,2203
71164,2195,171169,2209
71165,2195,171170,2209
71166,2201,171171,2206
71167,2201,171172,2206
71168,2201,171173,2206
71169,2201,171174,2209
71170,2202,171175,2209
71171,2202,171176,2200
71172,2201,171177,2203
71173,2196,171178,2206
71174,2196,171179,2209
71175,2202,171180,2209
71176,2201,171181,2206
71177,2201,171182,2182
71178,2202,171183,2206
71179,2201,171184,2206
71180,2202,171185,2200
71181,2202,171186,2203
71182,2196,171187,2206
71183,2196,171188,2182
71184,2202,171189,2182
71185,2202,171190,2209
71186,2202,171191,2209
71187,2201,171192,2206
71188,2202,171193,2206
71189,2202,171194,2209
71190,2201,171195,2203
71191,2195,171196,2206
71192,2195,171197,2206
71193,2201,171198,2182
71194,2202,171199,2206
71195,2202,171200,2209
71196,2201,171201,2209
71197,2202,171202,2182
71198,2202,171203,2209
71199,2201,171204,2203
71200,2201,171205,2209
71201,2196,171206,2210
71202,2202,171207,2210
71203,2202,171208,2209
71204,2201,171209,2209
71205,2202,171210,2206
71206,2201,171211,2206
71207,2201,171212,2210
71208,2201,171213,2200
71209,2201,171214,2200
71210,2195,171215,2209
71211,2202,171216,2206
71212,2202,171217,2206
71213,2201,171218,2206
71214,2202,171219,2209
71215,2202,171220,2209
71216,2202,171221,2206
71217,2201,171222,2204
71218,2201,171223,2200
71219,2195,171224,2182
71220,2199,171225,2206
71221,2201,171226,2206
71222,2202,171227,2206
71223,2201,171228,2182
71224,2202,171229,2182
71225,2202,171230,2182
71226,2201,171231,2176
71227,2202,171232,2176
71228,2196,171233,2206
71229,2195,171234,2182
71230,2202,171235,2206
71231,2201,171236,2209
71232,2201,171237,2206
71233,2201,171238,2206
71234,2202,171239,2209
71235,2202,171240,2203
71236,2202,171241,2203
71237,2196,171242,2210
71238,2196,171243,2206
71239,2201,171244,2209
71240,2201,171245,2206
71241,2202,171246,2209
71242,2201,171247,2210
71243,2202,171248,2209
71244,2202,171249,2200
71245,2201,171250,2200
71246,2195,171251,2209
71247,2195,171252,2206
71248,2201,171253,2209
71249,2201,171254,2182
71250,2202,171255,2182
71251,2201,171256,2206
71252,2202,171257,2209
71253,2202,171258,2209
71254,2201,171259,2203
71255,2196,171260,2210
71256,2195,171261,2205
71257,2202,171262,2206
71258,2202,171263,2206
71259,2201,171264,2210
71260,2201,171265,2206
71261,2201,171266,2206
71262,2201,171267,2206
71263,2202,171268,2200
71264,2201,171269,2206
71265,2195,171270,2206
71266,2201,171271,2206
71267,2201,171272,2206
71268,2201,171273,2206
71269,2201,171274,2182
71270,2201,171275,2206
71271,2201,171276,2206
71272,2202,171277,2200
71273,2202,171278,2200
71274,2195,171279,2206
71275,2202,171280,2206
71276,2202,171281,2207
71277,2201,171282,2182
71278,2202,171283,2181
71279,2201,171284,2206
71280,2201,171285,2182
71281,2201,171286,2204
71282,2201,171287,2200
71283,2195,171288,2206
71284,2199,171289,2209
71285,2201,171290,2206
71286,2201,171291,2182
71287,2201,171292,2182
71288,2202,171293,2206
71289,2201,171294,2206
71290,2201,171295,2200
71291,2201,171296,2203
71292,2196,171297,2206
71293,2195,171298,2209
71294,2202,171299,2210
71295,2201,171300,2206
71296,2202,171301,2206
71297,2202,171302,2206
71298,2202,171303,2206
71299,2201,171304,2200
71300,2202,171305,2200
71301,2196,171306,2182
71302,2195,171307,2206
71303,2202,171308,2206
71304,2202,171309,2206
71305,2201,171310,2206
71306,2201,171311,2181
71307,2202,171312,2182
71308,2202,171313,2200
71309,2201,171314,2176
71310,2195,171315,2206
71311,2196,171316,2210
71312,2202,171317,2206
71313,2202,171318,2206
71314,2202,171319,2181
71315,2202,171320,2206
71316,2201,171321,2206
71317,2201,171322,2206
71318,2201,171323,2176
71319,2196,171324,2182
71320,2196,171325,2182
71321,2226,171326,2182
71322,2202,171327,2206
71323,2202,171328,2210
71324,2202,171329,2206
71325,2202,171330,2209
71326,2202,171331,2182
71327,2201,171332,2200
71328,2201,171333,2209
71329,2196,171334,2209
71330,2201,171335,2206
71331,2201,171336,2209
71332,2202,171337,2206
71333,2201,171338,2206
71334,2201,171339,2210
71335,2201,171340,2206
71336,2201,171341,2200
71337,2202,171342,2203
71338,2195,171343,2209
71339,2202,171344,2207
71340,2201,171345,2182
71341,2201,171346,2182
71342,2201,171347,2182
71343,2202,171348,2206
71344,2201,171349,2205
71345,2201,171350,2203
71346,2201,171351,2200
71347,2195,171352,2182
71348,2199,171353,2206
71349,2201,171354,2206
71350,2202,171355,2182
71351,2202,171356,2206
71352,2201,171357,2209
71353,2201,171358,2182
71354,2202,171359,2200
71355,2202,171360,2203
71356,2195,171361,2209
71357,2195,171362,2210
71358,2201,171363,2182
71359,2202,171364,2182
71360,2201,171365,2182
71361,2202,171366,2206
71362,2201,171367,2206
71363,2202,171368,2203
71364,2201,171369,2200
71365,2195,171370,2182
71366,2194,171371,2182
71367,2201,171372,2206
71368,2201,171373,2206
71369,2201,171374,2206
71370,2202,171375,2209
71371,2202,171376,2210
71372,2202,171377,2200
71373,2202,171378,2203
71374,2195,171379,2206
71375,2196,171380,2209
71376,2201,171381,2206
71377,2202,171382,2206
71378,2202,171383,2206
71379,2201,171384,2209
71380,2202,171385,2209
71381,2202,171386,2206
71382,2201,171387,2203
71383,2196,171388,2206
71384,2196,171389,2209
71385,2201,171390,2209
71386,2202,171391,2210
71387,2202,171392,2209
71388,2202,171393,2209
71389,2201,171394,2210
71390,2202,171395,2210
71391,2202,171396,2199
71392,2202,171397,2206
71393,2195,171398,2182
71394,2202,171399,2206
71395,2202,171400,2209
71396,2201,171401,2182
71397,2202,171402,2210
71398,2201,171403,2209
71399,2202,171404,2209
71400,2202,171405,2176
71401,2201,171406,2203
71402,2195,171407,2206
71403,2201,171408,2206
71404,2202,171409,2206
71405,2202,171410,2182
71406,2202,171411,2206
71407,2201,171412,2206
71408,2202,171413,2182
71409,2201,171414,2176
71410,2202,171415,2200
71411,2196,171416,2182
71412,2200,171417,2210
71413,2202,171418,2209
71414,2202,171419,2209
71415,2202,171420,2209
71416,2201,171421,2182
71417,2201,171422,2206
71418,2201,171423,2200
71419,2202,171424,2200
71420,2196,171425,2206
71421,2196,171426,2206
71422,2202,171427,2210
71423,2226,171428,2209
71424,2202,171429,2209
71425,2202,171430,2182
71426,2201,171431,2209
71427,2202,171432,2200
71428,2201,171433,2200
71429,2195,171434,2209
71430,2195,171435,2209
71431,2202,171436,2209
71432,2202,171437,2209
71433,2202,171438,2209
71434,2201,171439,2209
71435,2202,171440,2209
71436,2202,171441,2204
71437,2202,171442,2200
71438,2196,171443,2210
71439,2196,171444,2209
71440,2201,171445,2210
71441,2202,171446,2209
71442,2201,171447,2210
71443,2202,171448,2209
71444,2202,171449,2209
71445,2202,171450,2210
71446,2201,171451,2203
71447,2196,171452,2210
71448,2196,171453,2209
71449,2201,171454,2210
71450,2202,171455,2209
71451,2202,171456,2206
71452,2202,171457,2209
71453,2202,171458,2210
71454,2201,171459,2210
71455,2202,171460,2203
71456,2201,171461,2182
71457,2195,171462,2206
71458,2201,171463,2206
71459,2201,171464,2209
71460,2202,171465,2206
71461,2202,171466,2182
71462,2201,171467,2206
71463,2202,171468,2209
71464,2201,171469,2176
71465,2202,171470,2204
71466,2195,171471,2209
71467,2201,171472,2209
71468,2202,171473,2206
71469,2202,171474,2210
71470,2202,171475,2206
