index,[2023-01-02 16:08:22.962] Ultrasonic Sensor Data Capture Start,index,[2023-01-02 16:08:22.962] Ultrasonic Sensor Data Capture Start
89234,1898,189239,2112
89235,1897,189240,2112
89236,1898,189241,2112
89237,1898,189242,2111
89238,1897,189243,2106
89239,1897,189244,2112
89240,1898,189245,2087
89241,1904,189246,2111
89242,1897,189247,2112
89243,1898,189248,2112
89244,1898,189249,2112
89245,1898,189250,2112
89246,1898,189251,2112
89247,1898,189252,2112
89248,1898,189253,2112
89249,1898,189254,2112
89250,1904,189255,2112
89251,1898,189256,2112
89252,1898,189257,2087
89253,1898,189258,2087
89254,1898,189259,2087
89255,1897,189260,2087
89256,1898,189261,2112
89257,1898,189262,2106
89258,1898,189263,2112
89259,1903,189264,2136
89260,1898,189265,2112
89261,1897,189266,2112
89262,1898,189267,2087
89263,1898,189268,2112
89264,1898,189269,2112
89265,1897,189270,2137
89266,1897,189271,2131
89267,1898,189272,2112
89268,1902,189273,2112
89269,1904,189274,2112
89270,1898,189275,2112
89271,1897,189276,2137
89272,1898,189277,2112
89273,1897,189278,2112
89274,1897,189279,2112
89275,1898,189280,2106
89276,1897,189281,2112
89277,1898,189282,2112
89278,1904,189283,2087
89279,1898,189284,2087
89280,1897,189285,2112
89281,1897,189286,2112
89282,1898,189287,2112
89283,1898,189288,2112
89284,1897,189289,2105
89285,1897,189290,2112
89286,1898,189291,2112
89287,1904,189292,2112
89288,1898,189293,2112
89289,1898,189294,2087
89290,1898,189295,2112
89291,1897,189296,2112
89292,1897,189297,2087
89293,1898,189298,2106
89294,1898,189299,2112
89295,1898,189300,2112
89296,1904,189301,2137
89297,1898,189302,2087
89298,1897,189303,2112
89299,1897,189304,2112
89300,1898,189305,2137
89301,1898,189306,2112
89302,1897,189307,2106
89303,1897,189308,2137
89304,1898,189309,2112
89305,1904,189310,2137
89306,1897,189311,2137
89307,1898,189312,2112
89308,1898,189313,2137
89309,1898,189314,2136
89310,1897,189315,2112
89311,1898,189316,2131
89312,1898,189317,2112
89313,1898,189318,2137
89314,1904,189319,2112
89315,1898,189320,2137
89316,1897,189321,2112
89317,1897,189322,2137
89318,1897,189323,2112
89319,1897,189324,2112
89320,1897,189325,2112
89321,1897,189326,2106
89322,1897,189327,2137
89323,1903,189328,2137
89324,1897,189329,2112
89325,1898,189330,2087
89326,1898,189331,2087
89327,1897,189332,2112
89328,1897,189333,2112
89329,1898,189334,2112
89330,1898,189335,2106
89331,1897,189336,2087
89332,1902,189337,2087
89333,1904,189338,2112
89334,1898,189339,2112
89335,1897,189340,2112
89336,1898,189341,2112
89337,1897,189342,2087
89338,1898,189343,2112
89339,1898,189344,2131
89340,1898,189345,2112
89341,1897,189346,2136
89342,1904,189347,2137
89343,1897,189348,2112
89344,1898,189349,2112
89345,1898,189350,2112
89346,1898,189351,2136
89347,1897,189352,2112
89348,1897,189353,2106
89349,1897,189354,2112
89350,1897,189355,2112
89351,1903,189356,2112
89352,1897,189357,2112
89353,1898,189358,2087
89354,1898,189359,2112
89355,1898,189360,2112
89356,1898,189361,2112
89357,1898,189362,2086
89358,1898,189363,2112
89359,1898,189364,2112
89360,1904,189365,2111
89361,1897,189366,2087
89362,1897,189367,2112
89363,1897,189368,2112
89364,1898,189369,2112
89365,1898,189370,2112
89366,1898,189371,2106
89367,1898,189372,2112
89368,1898,189373,2137
89369,1904,189374,2112
89370,1898,189375,2112
89371,1898,189376,2112
89372,1898,189377,2112
89373,1898,189378,2112
89374,1898,189379,2136
89375,1897,189380,2130
89376,1898,189381,2112
89377,1898,189382,2112
89378,1903,189383,2137
89379,1897,189384,2137
89380,1898,189385,2137
89381,1897,189386,2112
89382,1898,189387,2137
89383,1897,189388,2112
89384,1898,189389,2112
89385,1898,189390,2106
89386,1898,189391,2112
89387,1904,189392,2112
89388,1898,189393,2112
89389,1898,189394,2112
89390,1898,189395,2112
89391,1898,189396,2112
89392,1898,189397,2112
89393,1898,189398,2087
89394,1898,189399,2081
89395,1897,189400,2112
89396,1902,189401,2137
89397,1904,189402,2112
89398,1898,189403,2112
89399,1898,189404,2112
89400,1898,189405,2112
89401,1898,189406,2087
89402,1897,189407,2087
89403,1898,189408,2106
89404,1897,189409,2112
89405,1898,189410,2112
89406,1904,189411,2137
89407,1898,189412,2112
89408,1898,189413,2112
89409,1897,189414,2112
89410,1898,189415,2112
89411,1898,189416,2112
89412,1898,189417,2106
89413,1898,189418,2112
89414,1898,189419,2087
89415,1904,189420,2112
89416,1898,189421,2112
89417,1898,189422,2112
89418,1898,189423,2137
89419,1897,189424,2137
89420,1897,189425,2112
89421,1897,189426,2106
89422,1897,189427,2137
89423,1898,189428,2136
89424,1903,189429,2137
89425,1897,189430,2112
89426,1898,189431,2137
89427,1898,189432,2137
89428,1898,189433,2137
89429,1898,189434,2137
89430,1898,189435,2131
89431,1898,189436,2137
89432,1898,189437,2136
89433,1904,189438,2136
89434,1898,189439,2137
89435,1898,189440,2112
89436,1898,189441,2112
89437,1898,189442,2112
89438,1897,189443,2137
89439,1898,189444,2112
89440,1897,189445,2137
89441,1898,189446,2137
89442,1904,189447,2136
89443,1898,189448,2112
89444,1898,189449,2087
89445,1897,189450,2112
89446,1897,189451,2112
89447,1897,189452,2112
89448,1897,189453,2134
89449,1897,189454,2106
89450,1898,189455,2109
89451,1904,189456,2109
89452,1898,189457,2137
89453,1898,189458,2112
89454,1898,189459,2136
89455,1898,189460,2137
89456,1898,189461,2137
89457,1898,189462,2112
89458,1898,189463,2131
89459,1897,189464,2137
89460,1902,189465,2137
89461,1904,189466,2137
89462,1898,189467,2112
89463,1898,189468,2137
89464,1898,189469,2137
89465,1898,189470,2112
89466,1898,189471,2137
89467,1898,189472,2106
89468,1898,189473,2112
89469,1898,189474,2137
89470,1903,189475,2137
89471,1898,189476,2112
89472,1897,189477,2112
89473,1898,189478,2112
89474,1897,189479,2137
89475,1898,189480,2137
89476,1898,189481,2130
89477,1898,189482,2112
89478,1898,189483,2112
89479,1904,189484,2112
89480,1898,189485,2111
89481,1897,189486,2112
89482,1898,189487,2137
89483,1898,189488,2112
89484,1898,189489,2111
89485,1898,189490,2106
89486,1898,189491,2112
89487,1898,189492,2137
89488,1904,189493,2137
89489,1898,189494,2112
89490,1898,189495,2112
89491,1897,189496,2137
89492,1898,189497,2137
89493,1898,189498,2137
89494,1897,189499,2106
89495,1898,189500,2112
89496,1898,189501,2137
89497,1903,189502,2112
89498,1898,189503,2111
89499,1898,189504,2137
89500,1897,189505,2137
89501,1898,189506,2112
89502,1898,189507,2137
89503,1897,189508,2112
89504,1897,189509,2137
89505,1897,189510,2137
89506,1904,189511,2112
89507,1898,189512,2137
89508,1898,189513,2137
89509,1898,189514,2112
89510,1897,189515,2112
89511,1898,189516,2137
89512,1898,189517,2134
89513,1897,189518,2131
89514,1898,189519,2112
89515,1904,189520,2112
89516,1897,189521,2137
89517,1898,189522,2137
89518,1898,189523,2112
89519,1898,189524,2112
89520,1898,189525,2137
89521,1898,189526,2112
89522,1898,189527,2106
89523,1898,189528,2112
89524,1901,189529,2136
89525,1903,189530,2137
89526,1897,189531,2112
89527,1898,189532,2137
89528,1898,189533,2137
89529,1898,189534,2137
89530,1898,189535,2112
89531,1898,189536,2131
89532,1898,189537,2136
89533,1898,189538,2137
89534,1904,189539,2136
89535,1897,189540,2112
89536,1897,189541,2111
89537,1897,189542,2112
89538,1898,189543,2112
89539,1897,189544,2112
89540,1898,189545,2131
89541,1898,189546,2112
89542,1898,189547,2137
89543,1904,189548,2137
89544,1898,189549,2137
89545,1898,189550,2112
89546,1898,189551,2112
89547,1898,189552,2112
89548,1897,189553,2111
89549,1898,189554,2106
89550,1898,189555,2112
89551,1898,189556,2112
89552,1904,189557,2112
89553,1898,189558,2137
89554,1898,189559,2112
89555,1898,189560,2112
89556,1898,189561,2136
89557,1898,189562,2112
89558,1898,189563,2106
89559,1898,189564,2137
89560,1898,189565,2137
89561,1904,189566,2137
89562,1897,189567,2137
89563,1898,189568,2137
89564,1897,189569,2137
89565,1898,189570,2137
89566,1897,189571,2137
89567,1898,189572,2112
89568,1898,189573,2137
89569,1897,189574,2112
89570,1904,189575,2112
89571,1898,189576,2111
89572,1898,189577,2137
89573,1898,189578,2109
89574,1898,189579,2137
89575,1898,189580,2137
89576,1898,189581,2112
89577,1897,189582,2103
89578,1898,189583,2137
89579,1904,189584,2137
89580,1898,189585,2109
89581,1898,189586,2137
89582,1897,189587,2137
89583,1897,189588,2136
89584,1898,189589,2112
89585,1897,189590,2136
89586,1898,189591,2130
89587,1898,189592,2112
89588,1901,189593,2137
89589,1904,189594,2137
89590,1898,189595,2112
89591,1898,189596,2112
89592,1898,189597,2137
89593,1898,189598,2136
89594,1898,189599,2112
89595,1897,189600,2106
89596,1898,189601,2136
89597,1897,189602,2136
89598,1904,189603,2111
89599,1898,189604,2087
89600,1898,189605,2112
89601,1898,189606,2136
89602,1897,189607,2112
89603,1898,189608,2112
89604,1898,189609,2130
89605,1898,189610,2137
89606,1898,189611,2112
89607,1904,189612,2137
89608,1898,189613,2136
89609,1897,189614,2112
89610,1897,189615,2137
89611,1898,189616,2136
89612,1898,189617,2137
89613,1898,189618,2106
89614,1898,189619,2087
89615,1897,189620,2112
89616,1904,189621,2112
89617,1898,189622,2137
89618,1898,189623,2111
89619,1897,189624,2137
89620,1897,189625,2137
89621,1898,189626,2112
89622,1898,189627,2131
89623,1898,189628,2137
89624,1898,189629,2137
89625,1904,189630,2136
89626,1898,189631,2136
89627,1898,189632,2137
89628,1897,189633,2136
89629,1897,189634,2137
89630,1898,189635,2137
89631,1898,189636,2112
89632,1898,189637,2111
89633,1898,189638,2112
89634,1904,189639,2112
89635,1898,189640,2112
89636,1897,189641,2112
89637,1897,189642,2112
89638,1898,189643,2137
89639,1898,189644,2137
89640,1898,189645,2134
89641,1898,189646,2106
89642,1897,189647,2137
89643,1904,189648,2137
89644,1898,189649,2112
89645,1897,189650,2111
89646,1897,189651,2112
89647,1898,189652,2137
89648,1898,189653,2136
89649,1898,189654,2112
89650,1898,189655,2130
89651,1898,189656,2136
89652,1902,189657,2112
89653,1904,189658,2136
89654,1898,189659,2087
89655,1897,189660,2112
89656,1898,189661,2111
89657,1898,189662,2112
89658,1898,189663,2112
89659,1897,189664,2105
89660,1898,189665,2087
89661,1898,189666,2136
89662,1904,189667,2137
89663,1898,189668,2112
89664,1898,189669,2136
89665,1898,189670,2137
89666,1898,189671,2137
89667,1898,189672,2137
89668,1898,189673,2106
89669,1897,189674,2137
89670,1898,189675,2137
89671,1904,189676,2112
89672,1898,189677,2112
89673,1897,189678,2112
89674,1898,189679,2112
89675,1898,189680,2112
89676,1898,189681,2136
89677,1897,189682,2130
89678,1898,189683,2112
89679,1898,189684,2111
89680,1904,189685,2112
89681,1898,189686,2112
89682,1897,189687,2137
89683,1897,189688,2112
89684,1898,189689,2087
89685,1898,189690,2112
89686,1897,189691,2087
89687,1898,189692,2112
89688,1898,189693,2112
89689,1903,189694,2112
89690,1897,189695,2136
89691,1898,189696,2112
89692,1898,189697,2112
89693,1897,189698,2112
89694,1898,189699,2112
89695,1898,189700,2112
89696,1898,189701,2112
89697,1898,189702,2136
89698,1904,189703,2112
89699,1898,189704,2137
89700,1898,189705,2112
89701,1898,189706,2112
89702,1897,189707,2136
89703,1898,189708,2137
89704,1897,189709,2112
89705,1897,189710,2106
89706,1898,189711,2137
89707,1904,189712,2136
89708,1898,189713,2137
89709,1897,189714,2112
89710,1897,189715,2137
89711,1898,189716,2136
89712,1898,189717,2137
89713,1898,189718,2137
89714,1898,189719,2106
89715,1897,189720,2137
89716,1901,189721,2112
89717,1903,189722,2137
89718,1898,189723,2112
89719,1898,189724,2137
89720,1898,189725,2137
89721,1898,189726,2137
89722,1898,189727,2137
89723,1898,189728,2106
89724,1897,189729,2112
89725,1898,189730,2137
89726,1904,189731,2111
89727,1898,189732,2112
89728,1897,189733,2136
89729,1897,189734,2112
89730,1898,189735,2112
89731,1898,189736,2112
89732,1898,189737,2106
89733,1898,189738,2112
89734,1898,189739,2112
89735,1904,189740,2111
89736,1898,189741,2112
89737,1898,189742,2112
89738,1898,189743,2112
89739,1898,189744,2112
89740,1898,189745,2137
89741,1897,189746,2106
89742,1898,189747,2112
89743,1898,189748,2112
89744,1904,189749,2112
89745,1897,189750,2112
89746,1898,189751,2137
89747,1898,189752,2136
89748,1897,189753,2136
89749,1898,189754,2137
89750,1898,189755,2106
89751,1897,189756,2112
89752,1898,189757,2112
89753,1904,189758,2112
89754,1898,189759,2112
89755,1898,189760,2137
89756,1898,189761,2087
89757,1898,189762,2111
89758,1898,189763,2112
89759,1897,189764,2112
89760,1898,189765,2112
89761,1897,189766,2112
89762,1904,189767,2112
89763,1898,189768,2112
89764,1898,189769,2136
89765,1897,189770,2112
89766,1897,189771,2112
89767,1898,189772,2112
89768,1897,189773,2134
89769,1898,189774,2106
89770,1897,189775,2137
89771,1904,189776,2136
89772,1898,189777,2112
89773,1897,189778,2112
89774,1898,189779,2112
89775,1898,189780,2136
89776,1897,189781,2136
89777,1897,189782,2112
89778,1897,189783,2106
89779,1898,189784,2112
89780,1901,189785,2136
89781,1904,189786,2136
89782,1897,189787,2112
89783,1898,189788,2112
89784,1898,189789,2112
89785,1898,189790,2112
89786,1898,189791,2112
89787,1898,189792,2106
89788,1898,189793,2112
89789,1897,189794,2112
89790,1904,189795,2112
89791,1898,189796,2112
89792,1898,189797,2112
89793,1898,189798,2137
89794,1898,189799,2137
89795,1898,189800,2137
89796,1897,189801,2131
89797,1898,189802,2112
89798,1898,189803,2112
89799,1904,189804,2112
89800,1897,189805,2112
89801,1898,189806,2112
89802,1898,189807,2112
89803,1898,189808,2112
89804,1897,189809,2112
89805,1898,189810,2106
89806,1897,189811,2112
89807,1897,189812,2112
89808,1904,189813,2137
89809,1897,189814,2112
89810,1898,189815,2112
89811,1898,189816,2112
89812,1897,189817,2109
89813,1897,189818,2137
89814,1898,189819,2131
89815,1898,189820,2112
89816,1897,189821,2137
89817,1904,189822,2112
89818,1898,189823,2112
89819,1898,189824,2112
89820,1898,189825,2112
89821,1898,189826,2112
89822,1898,189827,2137
89823,1898,189828,2111
89824,1898,189829,2112
89825,1897,189830,2112
89826,1904,189831,2112
89827,1898,189832,2112
89828,1897,189833,2112
89829,1898,189834,2112
89830,1897,189835,2112
89831,1898,189836,2112
89832,1898,189837,2111
89833,1898,189838,2106
89834,1898,189839,2112
89835,1904,189840,2137
89836,1898,189841,2137
89837,1897,189842,2112
89838,1897,189843,2112
89839,1897,189844,2112
89840,1897,189845,2112
89841,1898,189846,2112
89842,1897,189847,2106
89843,1897,189848,2112
89844,1902,189849,2112
89845,1904,189850,2112
89846,1897,189851,2112
89847,1897,189852,2137
89848,1898,189853,2112
89849,1898,189854,2112
89850,1898,189855,2087
89851,1898,189856,2106
89852,1898,189857,2112
89853,1897,189858,2111
89854,1904,189859,2112
89855,1898,189860,2112
89856,1898,189861,2137
89857,1897,189862,2112
89858,1898,189863,2112
89859,1897,189864,2112
89860,1897,189865,2131
89861,1898,189866,2137
89862,1897,189867,2112
89863,1904,189868,2112
89864,1897,189869,2111
89865,1897,189870,2112
89866,1898,189871,2137
89867,1898,189872,2137
89868,1898,189873,2087
89869,1898,189874,2106
89870,1898,189875,2111
89871,1898,189876,2112
89872,1903,189877,2112
89873,1898,189878,2112
89874,1898,189879,2112
89875,1898,189880,2112
89876,1898,189881,2112
89877,1897,189882,2112
89878,1898,189883,2106
89879,1898,189884,2137
89880,1898,189885,2137
89881,1904,189886,2112
89882,1897,189887,2112
89883,1898,189888,2137
89884,1898,189889,2112
89885,1897,189890,2112
89886,1897,189891,2137
89887,1898,189892,2131
89888,1897,189893,2112
89889,1897,189894,2112
89890,1904,189895,2112
89891,1898,189896,2112
89892,1897,189897,2137
89893,1897,189898,2109
89894,1897,189899,2136
89895,1898,189900,2137
89896,1897,189901,2134
89897,1897,189902,2106
89898,1897,189903,2112
89899,1904,189904,2136
89900,1897,189905,2136
89901,1898,189906,2112
89902,1898,189907,2112
89903,1898,189908,2112
89904,1898,189909,2111
89905,1897,189910,2087
89906,1897,189911,2106
89907,1897,189912,2112
89908,1900,189913,2137
89909,1903,189914,2112
89910,1897,189915,2112
89911,1897,189916,2136
89912,1897,189917,2112
89913,1898,189918,2111
89914,1897,189919,2087
89915,1898,189920,2106
89916,1897,189921,2087
89917,1897,189922,2112
89918,1904,189923,2112
89919,1898,189924,2112
89920,1897,189925,2111
89921,1897,189926,2111
89922,1897,189927,2112
89923,1897,189928,2112
89924,1898,189929,2106
89925,1898,189930,2112
89926,1897,189931,2112
89927,1903,189932,2112
89928,1898,189933,2112
89929,1897,189934,2087
89930,1898,189935,2112
89931,1898,189936,2112
89932,1897,189937,2087
89933,1898,189938,2086
89934,1898,189939,2087
89935,1898,189940,2087
89936,1904,189941,2087
89937,1897,189942,2087
89938,1897,189943,2087
89939,1898,189944,2087
89940,1898,189945,2087
89941,1897,189946,2087
89942,1898,189947,2106
89943,1898,189948,2087
89944,1897,189949,2087
89945,1904,189950,2087
89946,1897,189951,2087
89947,1897,189952,2087
89948,1897,189953,2112
89949,1897,189954,2087
89950,1898,189955,2087
89951,1898,189956,2087
89952,1898,189957,2087
89953,1898,189958,2087
89954,1904,189959,2087
89955,1898,189960,2112
89956,1898,189961,2112
89957,1898,189962,2112
89958,1898,189963,2112
89959,1898,189964,2112
89960,1898,189965,2112
89961,1897,189966,2106
89962,1897,189967,2112
89963,1903,189968,2136
89964,1897,189969,2136
89965,1898,189970,2112
89966,1897,189971,2112
89967,1897,189972,2112
89968,1897,189973,2112
89969,1897,189974,2112
89970,1897,189975,2106
89971,1897,189976,2112
89972,1901,189977,2112
89973,1903,189978,2112
89974,1898,189979,2087
89975,1897,189980,2112
89976,1897,189981,2112
89977,1898,189982,2087
89978,1898,189983,2111
89979,1898,189984,2106
89980,1898,189985,2112
89981,1898,189986,2137
89982,1904,189987,2112
89983,1898,189988,2112
89984,1898,189989,2112
89985,1898,189990,2137
89986,1898,189991,2112
89987,1897,189992,2112
89988,1898,189993,2131
89989,1898,189994,2137
89990,1898,189995,2137
89991,1904,189996,2112
89992,1898,189997,2112
89993,1898,189998,2137
89994,1898,189999,2112
89995,1898,190000,2112
89996,1898,190001,2137
89997,1897,190002,2106
89998,1898,190003,2112
89999,1898,190004,2112
90000,1904,190005,2112
90001,1897,190006,2112
90002,1898,190007,2112
90003,1898,190008,2112
90004,1898,190009,2112
90005,1898,190010,2137
90006,1898,190011,2106
90007,1898,190012,2112
90008,1898,190013,2112
90009,1904,190014,2112
90010,1898,190015,2112
90011,1897,190016,2112
90012,1898,190017,2112
90013,1898,190018,2087
90014,1898,190019,2112
90015,1898,190020,2112
90016,1898,190021,2112
90017,1898,190022,2112
90018,1904,190023,2112
90019,1898,190024,2137
90020,1898,190025,2112
90021,1897,190026,2111
90022,1898,190027,2112
90023,1897,190028,2112
90024,1897,190029,2112
90025,1898,190030,2106
90026,1898,190031,2112
90027,1904,190032,2112
90028,1898,190033,2137
90029,1898,190034,2112
90030,1898,190035,2087
90031,1898,190036,2087
90032,1898,190037,2087
90033,1898,190038,2087
90034,1898,190039,2105
90035,1898,190040,2112
90036,1902,190041,2112
90037,1903,190042,2111
90038,1897,190043,2112
90039,1897,190044,2112
90040,1898,190045,2112
90041,1898,190046,2112
90042,1898,190047,2087
90043,1897,190048,2106
90044,1898,190049,2112
90045,1898,190050,2137
90046,1904,190051,2137
90047,1898,190052,2112
90048,1897,190053,2112
90049,1898,190054,2112
90050,1898,190055,2087
90051,1898,190056,2112
90052,1897,190057,2106
90053,1898,190058,2112
90054,1898,190059,2087
90055,1904,190060,2112
90056,1898,190061,2087
90057,1898,190062,2112
90058,1898,190063,2087
90059,1898,190064,2087
90060,1898,190065,2087
90061,1898,190066,2086
90062,1898,190067,2112
90063,1898,190068,2112
90064,1904,190069,2111
90065,1898,190070,2111
90066,1897,190071,2087
90067,1898,190072,2087
90068,1898,190073,2087
90069,1898,190074,2087
90070,1898,190075,2087
90071,1898,190076,2112
90072,1897,190077,2087
90073,1903,190078,2087
90074,1897,190079,2112
90075,1898,190080,2111
90076,1897,190081,2087
90077,1898,190082,2087
90078,1898,190083,2087
90079,1897,190084,2087
90080,1898,190085,2087
90081,1898,190086,2087
90082,1904,190087,2087
90083,1898,190088,2087
90084,1897,190089,2112
90085,1898,190090,2087
90086,1897,190091,2112
90087,1898,190092,2087
90088,1898,190093,2111
90089,1898,190094,2081
90090,1898,190095,2087
90091,1904,190096,2087
90092,1897,190097,2087
90093,1897,190098,2087
90094,1898,190099,2112
90095,1898,190100,2087
90096,1898,190101,2087
90097,1898,190102,2087
90098,1898,190103,2081
90099,1897,190104,2087
90100,1902,190105,2087
90101,1904,190106,2087
90102,1898,190107,2111
90103,1898,190108,2087
90104,1898,190109,2086
90105,1898,190110,2087
90106,1898,190111,2087
90107,1898,190112,2106
90108,1898,190113,2112
90109,1898,190114,2087
90110,1903,190115,2112
90111,1897,190116,2112
90112,1898,190117,2112
90113,1898,190118,2112
90114,1898,190119,2112
90115,1898,190120,2137
90116,1898,190121,2106
90117,1898,190122,2112
90118,1898,190123,2112
90119,1904,190124,2112
90120,1898,190125,2112
90121,1898,190126,2112
90122,1898,190127,2112
90123,1898,190128,2112
90124,1898,190129,2112
90125,1898,190130,2106
90126,1898,190131,2137
90127,1897,190132,2087
90128,1904,190133,2112
90129,1898,190134,2112
90130,1898,190135,2087
90131,1898,190136,2112
90132,1898,190137,2087
90133,1897,190138,2111
90134,1897,190139,2087
90135,1898,190140,2087
90136,1898,190141,2112
90137,1904,190142,2112
90138,1898,190143,2112
90139,1898,190144,2112
90140,1897,190145,2112
90141,1898,190146,2112
90142,1898,190147,2087
90143,1898,190148,2087
90144,1898,190149,2112
90145,1898,190150,2112
90146,1904,190151,2087
90147,1898,190152,2111
90148,1898,190153,2112
90149,1898,190154,2112
90150,1897,190155,2112
90151,1898,190156,2087
90152,1898,190157,2087
90153,1898,190158,2081
90154,1898,190159,2087
90155,1904,190160,2087
90156,1898,190161,2087
90157,1898,190162,2087
90158,1898,190163,2087
90159,1898,190164,2112
90160,1897,190165,2112
90161,1898,190166,2087
90162,1898,190167,2081
90163,1898,190168,2086
90164,1902,190169,2112
90165,1904,190170,2112
90166,1898,190171,2087
90167,1898,190172,2112
90168,1898,190173,2112
90169,1898,190174,2112
90170,1897,190175,2112
90171,1897,190176,2106
90172,1898,190177,2087
90173,1898,190178,2087
90174,1904,190179,2112
90175,1897,190180,2112
90176,1898,190181,2087
90177,1898,190182,2112
90178,1898,190183,2112
90179,1898,190184,2112
90180,1897,190185,2106
90181,1897,190186,2112
90182,1898,190187,2137
90183,1904,190188,2112
90184,1897,190189,2112
90185,1898,190190,2137
90186,1898,190191,2112
90187,1898,190192,2112
90188,1898,190193,2112
90189,1897,190194,2106
90190,1898,190195,2112
90191,1897,190196,2112
90192,1903,190197,2137
90193,1897,190198,2112
90194,1898,190199,2137
90195,1898,190200,2137
90196,1898,190201,2112
90197,1897,190202,2112
90198,1897,190203,2105
90199,1897,190204,2112
90200,1898,190205,2137
90201,1904,190206,2112
90202,1898,190207,2112
90203,1898,190208,2112
90204,1898,190209,2112
90205,1897,190210,2112
90206,1898,190211,2112
90207,1897,190212,2131
90208,1898,190213,2112
90209,1898,190214,2112
90210,1903,190215,2137
90211,1898,190216,2112
90212,1898,190217,2112
90213,1898,190218,2112
90214,1898,190219,2112
90215,1898,190220,2112
90216,1898,190221,2112
90217,1898,190222,2131
90218,1898,190223,2137
90219,1904,190224,2112
90220,1898,190225,2112
90221,1898,190226,2112
90222,1898,190227,2112
90223,1898,190228,2112
90224,1898,190229,2112
90225,1897,190230,2112
90226,1897,190231,2106
90227,1897,190232,2112
90228,1902,190233,2087
90229,1904,190234,2087
90230,1898,190235,2112
90231,1898,190236,2112
90232,1898,190237,2112
90233,1897,190238,2137
90234,1898,190239,2137
90235,1898,190240,2106
90236,1898,190241,2112
90237,1898,190242,2087
90238,1904,190243,2087
90239,1898,190244,2112
90240,1898,190245,2112
90241,1898,190246,2112
90242,1898,190247,2112
90243,1898,190248,2112
90244,1898,190249,2106
90245,1898,190250,2112
90246,1898,190251,2112
90247,1903,190252,2111
90248,1898,190253,2112
90249,1898,190254,2112
90250,1898,190255,2087
90251,1897,190256,2087
90252,1898,190257,2112
90253,1898,190258,2086
90254,1898,190259,2112
90255,1898,190260,2112
90256,1904,190261,2111
90257,1898,190262,2112
90258,1898,190263,2112
90259,1898,190264,2112
90260,1898,190265,2112
90261,1898,190266,2112
90262,1898,190267,2130
90263,1898,190268,2112
90264,1898,190269,2112
90265,1904,190270,2112
90266,1898,190271,2112
90267,1898,190272,2112
90268,1898,190273,2112
90269,1898,190274,2112
90270,1898,190275,2112
90271,1898,190276,2112
90272,1898,190277,2112
90273,1897,190278,2112
90274,1903,190279,2137
90275,1897,190280,2112
90276,1898,190281,2112
90277,1898,190282,2112
90278,1898,190283,2112
90279,1898,190284,2112
90280,1898,190285,2112
90281,1898,190286,2130
90282,1897,190287,2112
90283,1904,190288,2112
90284,1897,190289,2137
90285,1898,190290,2112
90286,1897,190291,2136
90287,1897,190292,2112
90288,1898,190293,2137
90289,1898,190294,2112
90290,1898,190295,2106
90291,1898,190296,2112
90292,1902,190297,2137
90293,1904,190298,2087
90294,1898,190299,2087
90295,1898,190300,2112
90296,1898,190301,2112
90297,1898,190302,2087
90298,1898,190303,2112
90299,1898,190304,2105
90300,1898,190305,2112
90301,1897,190306,2112
90302,1904,190307,2087
90303,1897,190308,2087
90304,1897,190309,2112
90305,1898,190310,2112
90306,1898,190311,2087
90307,1898,190312,2087
90308,1897,190313,2105
90309,1897,190314,2112
90310,1897,190315,2112
90311,1904,190316,2112
90312,1897,190317,2112
90313,1898,190318,2112
90314,1897,190319,2112
90315,1898,190320,2112
90316,1897,190321,2112
90317,1898,190322,2106
90318,1897,190323,2112
90319,1898,190324,2112
90320,1904,190325,2087
90321,1898,190326,2112
90322,1898,190327,2112
90323,1898,190328,2112
90324,1897,190329,2112
90325,1898,190330,2112
90326,1898,190331,2106
90327,1897,190332,2112
90328,1897,190333,2112
90329,1903,190334,2112
90330,1898,190335,2137
90331,1898,190336,2136
90332,1898,190337,2112
90333,1897,190338,2112
90334,1898,190339,2112
90335,1898,190340,2112
90336,1898,190341,2112
90337,1898,190342,2112
90338,1904,190343,2112
90339,1897,190344,2112
90340,1898,190345,2112
90341,1898,190346,2112
90342,1898,190347,2112
90343,1898,190348,2112
90344,1898,190349,2112
90345,1898,190350,2106
90346,1897,190351,2112
90347,1904,190352,2112
90348,1898,190353,2087
90349,1898,190354,2112
90350,1898,190355,2112
90351,1897,190356,2112
90352,1898,190357,2112
90353,1898,190358,2112
90354,1897,190359,2106
90355,1897,190360,2112
90356,1900,190361,2112
90357,1904,190362,2112
90358,1897,190363,2112
90359,1898,190364,2087
90360,1897,190365,2112
90361,1898,190366,2137
90362,1897,190367,2112
90363,1898,190368,2106
90364,1898,190369,2112
90365,1897,190370,2137
90366,1903,190371,2136
90367,1898,190372,2112
90368,1898,190373,2112
90369,1897,190374,2112
90370,1897,190375,2112
90371,1898,190376,2087
90372,1897,190377,2106
90373,1898,190378,2112
90374,1897,190379,2112
90375,1903,190380,2112
90376,1898,190381,2112
90377,1898,190382,2112
90378,1898,190383,2112
90379,1897,190384,2087
90380,1898,190385,2086
90381,1898,190386,2087
90382,1898,190387,2087
90383,1898,190388,2087
90384,1904,190389,2111
90385,1897,190390,2087
90386,1898,190391,2087
90387,1898,190392,2112
90388,1897,190393,2112
90389,1897,190394,2112
90390,1897,190395,2087
90391,1897,190396,2112
90392,1898,190397,2112
90393,1904,190398,2112
