index,[2023-01-11 23:47:13.578] Ultrasonic Sensor Data Capture Start,index,[2023-01-11 23:47:13.578] Ultrasonic Sensor Data Capture Start
42819.0,7394.0,142820,7494
42820.0,7425.0,142821,7416
42821.0,7474.0,142822,7441
42822.0,7400.0,142823,7439
42823.0,7394.0,142824,7420
42824.0,7425.0,142825,7415
42825.0,7376.0,142826,7487
42826.0,7475.0,142827,7439
42827.0,7395.0,142828,7419
42828.0,7401.0,142829,7493
42829.0,7398.0,142830,7492
42830.0,7418.0,142831,7413
42831.0,7424.0,142832,7419
42832.0,7376.0,142833,7416
42833.0,7425.0,142834,7393
42834.0,7418.0,142835,7413
42835.0,7426.0,142836,7420
42836.0,7376.0,142837,7417
42837.0,7395.0,142838,7362
42838.0,7418.0,142839,7395
42839.0,7425.0,142840,7417
42840.0,7449.0,142841,7392
42841.0,7419.0,142842,7414
42842.0,7448.0,142843,7419
42843.0,7400.0,142844,7441
42844.0,7424.0,142845,7392
42845.0,7419.0,142846,7414
42846.0,7424.0,142847,7395
42847.0,7423.0,142848,7441
42848.0,7424.0,142849,7487
42849.0,7396.0,142850,7513
42850.0,7425.0,142851,7444
42851.0,7399.0,142852,7416
42852.0,7419.0,142853,7494
42853.0,7470.0,142854,7390
42854.0,7401.0,142855,7518
42855.0,7424.0,142856,7415
42856.0,7470.0,142857,7394
42857.0,7400.0,142858,7438
42858.0,7449.0,142859,7421
42859.0,7425.0,142860,7441
42860.0,7418.0,142861,7518
42861.0,7472.0,142862,7488
42862.0,7376.0,142863,7414
42863.0,7425.0,142864,7494
42864.0,7419.0,142865,7416
42865.0,7473.0,142866,7462
42866.0,7400.0,142867,7413
42867.0,7448.0,142868,7395
42868.0,7444.0,142869,7492
42869.0,7425.0,142870,7493
42870.0,7400.0,142871,7414
42871.0,7425.0,142872,7494
42872.0,7494.0,142873,7416
42873.0,7402.0,142874,7392
42874.0,7375.0,142875,7414
42875.0,7418.0,142876,7519
42876.0,7443.0,142877,7442
42877.0,7425.0,142878,7518
42878.0,7425.0,142879,7390
42879.0,7442.0,142880,7442
42880.0,7403.0,142881,7417
42881.0,7375.0,142882,7369
42882.0,7425.0,142883,7488
42883.0,7396.0,142884,7488
42884.0,7500.0,142885,7395
42885.0,7423.0,142886,7493
42886.0,7500.0,142887,7488
42887.0,7394.0,142888,7488
42888.0,7425.0,142889,7519
42889.0,7448.0,142890,7416
42890.0,7500.0,142891,7518
42891.0,7467.0,142892,7414
42892.0,7426.0,142893,7487
42893.0,7474.0,142894,7518
42894.0,7425.0,142895,7416
42895.0,7418.0,142896,7442
42896.0,7425.0,142897,7439
42897.0,7400.0,142898,7420
42898.0,7401.0,142899,7416
42899.0,7443.0,142900,7418
42900.0,7426.0,142901,7389
42901.0,7499.0,142902,7395
42902.0,7425.0,142903,7493
42903.0,7394.0,142904,7413
42904.0,7425.0,142905,7395
42905.0,7401.0,142906,7416
42906.0,7494.0,142907,7493
42907.0,7394.0,142908,7437
42908.0,7425.0,142909,7413
42909.0,7400.0,142910,7420
42910.0,7418.0,142911,7395
42911.0,7426.0,142912,7487
42912.0,7499.0,142913,7396
42913.0,7474.0,142914,7416
42914.0,7468.0,142915,7493
42915.0,7396.0,142916,7512
42916.0,7402.0,142917,7513
42917.0,7375.0,142918,7417
42918.0,7395.0,142919,7417
42919.0,7425.0,142920,7418
42920.0,7400.0,142921,7390
42921.0,7448.0,142922,7395
42922.0,7420.0,142923,7466
42923.0,7401.0,142924,7362
42924.0,7447.0,142925,7461
42925.0,7419.0,142926,7420
42926.0,7468.0,142927,7396
42927.0,7401.0,142928,7411
42928.0,7399.0,142929,7371
42929.0,7396.0,142930,7442
42930.0,7425.0,142931,7517
42931.0,7400.0,142932,7413
42932.0,7500.0,142933,7512
42933.0,7396.0,142934,7417
42934.0,7499.0,142935,7494
42935.0,7423.0,142936,7488
42936.0,7401.0,142937,7487
42937.0,7396.0,142938,7395
42938.0,7401.0,142939,7417
42939.0,7447.0,142940,7392
42940.0,7448.0,142941,7413
42941.0,7494.0,142942,7419
42942.0,7424.0,142943,7391
42943.0,7475.0,142944,7364
42944.0,7499.0,142945,7395
42945.0,7395.0,142946,7417
42946.0,7401.0,142947,7416
42947.0,7474.0,142948,7488
42948.0,7401.0,142949,7518
42949.0,7418.0,142950,7416
42950.0,7425.0,142951,7417
42951.0,7375.0,142952,7415
42952.0,7395.0,142953,7396
42953.0,7425.0,142954,7441
42954.0,7400.0,142955,7518
42955.0,7400.0,142956,7389
42956.0,7394.0,142957,7395
42957.0,7425.0,142958,7415
42958.0,7475.0,142959,7493
42959.0,7401.0,142960,7438
42960.0,7395.0,142961,7395
42961.0,7401.0,142962,7417
42962.0,7475.0,142963,7493
42963.0,7395.0,142964,7413
42964.0,7399.0,142965,7419
42965.0,7377.0,142966,7416
42966.0,7401.0,142967,7494
42967.0,7395.0,142968,7390
42968.0,7401.0,142969,7417
42969.0,7375.0,142970,7441
42970.0,7395.0,142971,7370
42971.0,7400.0,142972,7436
42972.0,7423.0,142973,7396
42973.0,7401.0,142974,7493
42974.0,7395.0,142975,7389
42975.0,7401.0,142976,7395
42976.0,7474.0,142977,7416
42977.0,7394.0,142978,7468
42978.0,7400.0,142979,7414
42979.0,7400.0,142980,7444
42980.0,7400.0,142981,7416
42981.0,7394.0,142982,7518
42982.0,7424.0,142983,7487
42983.0,7399.0,142984,7487
42984.0,7395.0,142985,7395
42985.0,7424.0,142986,7416
42986.0,7400.0,142987,7391
42987.0,7401.0,142988,7396
42988.0,7395.0,142989,7442
42989.0,7401.0,142990,7393
42990.0,7474.0,142991,7436
42991.0,7400.0,142992,7420
42992.0,7394.0,142993,7416
42993.0,7400.0,142994,7493
42994.0,7400.0,142995,7389
42995.0,7419.0,142996,7493
42996.0,7424.0,142997,7441
42997.0,7474.0,142998,7493
42998.0,7400.0,142999,7413
42999.0,7395.0,143000,7488
43000.0,7401.0,143001,7394
43001.0,7376.0,143002,7416
43002.0,7493.0,143003,7487
43003.0,7394.0,143004,7389
43004.0,7401.0,143005,7395
43005.0,7448.0,143006,7493
43006.0,7418.0,143007,7389
43007.0,7424.0,143008,7487
43008.0,7400.0,143009,7442
43009.0,7424.0,143010,7392
43010.0,7419.0,143011,7411
43011.0,7425.0,143012,7396
43012.0,7423.0,143013,7442
43013.0,7401.0,143014,7392
43014.0,7395.0,143015,7414
43015.0,7400.0,143016,7395
43016.0,7400.0,143017,7441
43017.0,7419.0,143018,7392
43018.0,7401.0,143019,7488
43019.0,7400.0,143020,7396
43020.0,7401.0,143021,7466
43021.0,7395.0,143022,7393
43022.0,7400.0,143023,7413
43023.0,7425.0,143024,7494
43024.0,7418.0,143025,7441
43025.0,7424.0,143026,7393
43026.0,7400.0,143027,7436
43027.0,7425.0,143028,7494
43028.0,7395.0,143029,7466
43029.0,7425.0,143030,7492
43030.0,7376.0,143031,7390
43031.0,7395.0,143032,7494
43032.0,7475.0,143033,7442
43033.0,7398.0,143034,7417
43034.0,7400.0,143035,7488
43035.0,7395.0,143036,7413
43036.0,7400.0,143037,7494
43037.0,7376.0,143038,7416
43038.0,7394.0,143039,7487
43039.0,7424.0,143040,7413
43040.0,7400.0,143041,7419
43041.0,7424.0,143042,7392
43042.0,7418.0,143043,7487
43043.0,7424.0,143044,7390
43044.0,7400.0,143045,7393
43045.0,7401.0,143046,7493
43046.0,7395.0,143047,7340
43047.0,7401.0,143048,7487
43048.0,7448.0,143049,7417
43049.0,7417.0,143050,7467
43050.0,7425.0,143051,7415
43051.0,7400.0,143052,7417
43052.0,7424.0,143053,7417
43053.0,7419.0,143054,7493
43054.0,7400.0,143055,7488
43055.0,7399.0,143056,7388
43056.0,7418.0,143057,7493
43057.0,7402.0,143058,7441
43058.0,7375.0,143059,7493
43059.0,7401.0,143060,7414
43060.0,7395.0,143061,7494
43061.0,7401.0,143062,7442
43062.0,7473.0,143063,7393
43063.0,7393.0,143064,7436
43064.0,7419.0,143065,7396
43065.0,7424.0,143066,7442
43066.0,7500.0,143067,7441
43067.0,7417.0,143068,7438
43068.0,7401.0,143069,7494
43069.0,7424.0,143070,7416
43070.0,7450.0,143071,7494
43071.0,7442.0,143072,7413
43072.0,7468.0,143073,7395
43073.0,7424.0,143074,7416
43074.0,7400.0,143075,7416
43075.0,7493.0,143076,7414
43076.0,7401.0,143077,7420
43077.0,7375.0,143078,7416
43078.0,7400.0,143079,7492
43079.0,7418.0,143080,7413
43080.0,7425.0,143081,7395
43081.0,7474.0,143082,7416
43082.0,7449.0,143083,7435
43083.0,7418.0,143084,7414
43084.0,7424.0,143085,7466
43085.0,7425.0,143086,7417
43086.0,7401.0,143087,7410
43087.0,7395.0,143088,7414
43088.0,7400.0,143089,7395
43089.0,7424.0,143090,7494
43090.0,7418.0,143091,7389
43091.0,7424.0,143092,7394
43092.0,7423.0,143093,7416
43093.0,7424.0,143094,7494
43094.0,7394.0,143095,7412
43095.0,7425.0,143096,7488
43096.0,7375.0,143097,7493
43097.0,7394.0,143098,7416
43098.0,7424.0,143099,7487
43099.0,7399.0,143100,7414
43100.0,7400.0,143101,7442
43101.0,7442.0,143102,7392
43102.0,7424.0,143103,7387
43103.0,7400.0,143104,7371
43104.0,7394.0,143105,7416
43105.0,7418.0,143106,7468
43106.0,7400.0,143107,7413
43107.0,7401.0,143108,7419
43108.0,7418.0,143109,7391
43109.0,7401.0,143110,7370
43110.0,7376.0,143111,7487
43111.0,7394.0,143112,7396
43112.0,7418.0,143113,7416
43113.0,7424.0,143114,7487
43114.0,7448.0,143115,7414
43115.0,7442.0,143116,7493
43116.0,7424.0,143117,7391
43117.0,7376.0,143118,7370
43118.0,7400.0,143119,7394
43119.0,7418.0,143120,7416
43120.0,7424.0,143121,7492
43121.0,7400.0,143122,7414
43122.0,7394.0,143123,7395
43123.0,7400.0,143124,7416
43124.0,7474.0,143125,7394
43125.0,7474.0,143126,7388
43126.0,7468.0,143127,7419
43127.0,7395.0,143128,7391
43128.0,7425.0,143129,7487
43129.0,7399.0,143130,7462
43130.0,7493.0,143131,7420
43131.0,7494.0,143132,7415
43132.0,7400.0,143133,7493
43133.0,7375.0,143134,7437
43134.0,7394.0,143135,7443
43135.0,7400.0,143136,7493
43136.0,7376.0,143137,7394
43137.0,7401.0,143138,7388
43138.0,7394.0,143139,7395
43139.0,7400.0,143140,7441
43140.0,7500.0,143141,7417
43141.0,7395.0,143142,7437
43142.0,7493.0,143143,7419
43143.0,7424.0,143144,7492
43144.0,7376.0,143145,7493
43145.0,7395.0,143146,7413
43146.0,7401.0,143147,7420
43147.0,7474.0,143148,7417
43148.0,7400.0,143149,7492
43149.0,7394.0,143150,7438
43150.0,7425.0,143151,7419
43151.0,7474.0,143152,7441
43152.0,7400.0,143153,7518
43153.0,7419.0,143154,7413
43154.0,7425.0,143155,7394
43155.0,7400.0,143156,7492
43156.0,7417.0,143157,7468
43157.0,7425.0,143158,7461
43158.0,7400.0,143159,7461
43159.0,7400.0,143160,7443
43160.0,7418.0,143161,7393
43161.0,7448.0,143162,7363
43162.0,7423.0,143163,7419
43163.0,7425.0,143164,7492
43164.0,7467.0,143165,7441
43165.0,7425.0,143166,7488
43166.0,7399.0,143167,7414
43167.0,7417.0,143168,7418
43168.0,7442.0,143169,7441
43169.0,7425.0,143170,7436
43170.0,7400.0,143171,7513
43171.0,7442.0,143172,7518
43172.0,7425.0,143173,7417
43173.0,7400.0,143174,7416
43174.0,7400.0,143175,7414
43175.0,7418.0,143176,7443
43176.0,7448.0,143177,7468
43177.0,7424.0,143178,7518
43178.0,7448.0,143179,7412
43179.0,7419.0,143180,7394
43180.0,7449.0,143181,7441
43181.0,7400.0,143182,7393
43182.0,7400.0,143183,7412
43183.0,7443.0,143184,7396
43184.0,7425.0,143185,7441
43185.0,7400.0,143186,7493
43186.0,7395.0,143187,7414
43187.0,7425.0,143188,7395
43188.0,7377.0,143189,7441
43189.0,7401.0,143190,7494
43190.0,7395.0,143191,7414
43191.0,7424.0,143192,7494
43192.0,7400.0,143193,7466
43193.0,7394.0,143194,7441
43194.0,7424.0,143195,7488
43195.0,7400.0,143196,7413
43196.0,7499.0,143197,7519
43197.0,7395.0,143198,7417
43198.0,7401.0,143199,7393
43199.0,7450.0,143200,7389
43200.0,7424.0,143201,7371
43201.0,7419.0,143202,7392
43202.0,7424.0,143203,7488
43203.0,7400.0,143204,7371
43204.0,7418.0,143205,7441
43205.0,7418.0,143206,7440
43206.0,7424.0,143207,7414
43207.0,7424.0,143208,7519
43208.0,7418.0,143209,7442
43209.0,7425.0,143210,7416
43210.0,7400.0,143211,7415
43211.0,7400.0,143212,7513
43212.0,7395.0,143213,7417
43213.0,7425.0,143214,7493
43214.0,7376.0,143215,7388
43215.0,7418.0,143216,7413
43216.0,7424.0,143217,7419
43217.0,7400.0,143218,7419
43218.0,7424.0,143219,7389
43219.0,7419.0,143220,7493
43220.0,7426.0,143221,7442
43221.0,7375.0,143222,7392
43222.0,7394.0,143223,7414
43223.0,7401.0,143224,7395
43224.0,7474.0,143225,7416
43225.0,7399.0,143226,7494
43226.0,7393.0,143227,7512
43227.0,7402.0,143228,7395
43228.0,7475.0,143229,7417
43229.0,7499.0,143230,7393
43230.0,7418.0,143231,7390
43231.0,7424.0,143232,7493
43232.0,7424.0,143233,7416
43233.0,7424.0,143234,7417
43234.0,7418.0,143235,7414
43235.0,7474.0,143236,7519
43236.0,7376.0,143237,7441
43237.0,7400.0,143238,7493
43238.0,7441.0,143239,7414
43239.0,7424.0,143240,7488
43240.0,7474.0,143241,7395
43241.0,7448.0,143242,7370
43242.0,7443.0,143243,7487
43243.0,7424.0,143244,7419
43244.0,7474.0,143245,7416
43245.0,7424.0,143246,7493
43246.0,7442.0,143247,7438
43247.0,7425.0,143248,7420
43248.0,7400.0,143249,7441
43249.0,7418.0,143250,7392
43250.0,7469.0,143251,7414
43251.0,7424.0,143252,7395
43252.0,7474.0,143253,7441
43253.0,7400.0,143254,7518
43254.0,7418.0,143255,7413
43255.0,7425.0,143256,7420
43256.0,7376.0,143257,7416
43257.0,7418.0,143258,7493
43258.0,7424.0,143259,7390
43259.0,7400.0,143260,7493
43260.0,7424.0,143261,7416
43261.0,7442.0,143262,7467
43262.0,7400.0,143263,7413
43263.0,7424.0,143264,7420
43264.0,7417.0,143265,7416
43265.0,7418.0,143266,7518
43266.0,7424.0,143267,7413
43267.0,7400.0,143268,7394
43268.0,7418.0,143269,7392
43269.0,7425.0,143270,7493
43270.0,7399.0,143271,7389
43271.0,7424.0,143272,7394
43272.0,7442.0,143273,7492
43273.0,7449.0,143274,7394
43274.0,7423.0,143275,7412
43275.0,7400.0,143276,7420
43276.0,7442.0,143277,7416
43277.0,7425.0,143278,7493
43278.0,7400.0,143279,7413
43279.0,7417.0,143280,7519
43280.0,7442.0,143281,7416
43281.0,7448.0,143282,7493
43282.0,7400.0,143283,7413
43283.0,7418.0,143284,7396
43284.0,7467.0,143285,7441
43285.0,7424.0,143286,7441
43286.0,7425.0,143287,7415
43287.0,7442.0,143288,7512
43288.0,7424.0,143289,7441
43289.0,7399.0,143290,7441
43290.0,7424.0,143291,7413
43291.0,7418.0,143292,7418
43292.0,7425.0,143293,7492
43293.0,7400.0,143294,7416
43294.0,7499.0,143295,7488
43295.0,7396.0,143296,7414
43296.0,7424.0,143297,7395
43297.0,7448.0,143298,7492
43298.0,7400.0,143299,7493
43299.0,7418.0,143300,7413
43300.0,7448.0,143301,7518
43301.0,7400.0,143302,7518
43302.0,7419.0,143303,7493
43303.0,7448.0,143304,7416
43304.0,7423.0,143305,7437
43305.0,7424.0,143306,7443
43306.0,7466.0,143307,7492
43307.0,7448.0,143308,7493
43308.0,7424.0,143309,7413
43309.0,7425.0,143310,7419
43310.0,7442.0,143311,7492
43311.0,7448.0,143312,7492
43312.0,7401.0,143313,7437
43313.0,7424.0,143314,7438
43314.0,7419.0,143315,7396
43315.0,7448.0,143316,7493
43316.0,7499.0,143317,7388
43317.0,7424.0,143318,7395
43318.0,7443.0,143319,7441
43319.0,7400.0,143320,7493
43320.0,7399.0,143321,7513
43321.0,7400.0,143322,7389
43322.0,7419.0,143323,7493
43323.0,7400.0,143324,7416
43324.0,7474.0,143325,7493
43325.0,7395.0,143326,7437
43326.0,7401.0,143327,7420
43327.0,7376.0,143328,7416
43328.0,7400.0,143329,7468
43329.0,7419.0,143330,7437
43330.0,7448.0,143331,7443
43331.0,7424.0,143332,7416
43332.0,7424.0,143333,7371
43333.0,7419.0,143334,7487
43334.0,7425.0,143335,7419
43335.0,7400.0,143336,7416
43336.0,7394.0,143337,7370
43337.0,7425.0,143338,7414
43338.0,7400.0,143339,7394
43339.0,7401.0,143340,7493
43340.0,7419.0,143341,7389
43341.0,7424.0,143342,7488
43342.0,7424.0,143343,7394
43343.0,7468.0,143344,7394
43344.0,7443.0,143345,7413
43345.0,7424.0,143346,7419
43346.0,7400.0,143347,7492
43347.0,7418.0,143348,7468
43348.0,7443.0,143349,7413
43349.0,7424.0,143350,7420
43350.0,7400.0,143351,7441
43351.0,7466.0,143352,7394
43352.0,7423.0,143353,7413
43353.0,7400.0,143354,7396
43354.0,7425.0,143355,7416
43355.0,7442.0,143356,7493
43356.0,7448.0,143357,7512
43357.0,7447.0,143358,7487
43358.0,7500.0,143359,7395
43359.0,7442.0,143360,7395
43360.0,7419.0,143361,7388
43361.0,7448.0,143362,7394
43362.0,7424.0,143363,7391
43363.0,7418.0,143364,7487
43364.0,7449.0,143365,7413
43365.0,7400.0,143366,7443
43366.0,7448.0,143367,7492
43367.0,7442.0,143368,7493
43368.0,7425.0,143369,7414
43369.0,7401.0,143370,7394
43370.0,7400.0,143371,7416
43371.0,7418.0,143372,7493
43372.0,7424.0,143373,7437
43373.0,7400.0,143374,7420
43374.0,7418.0,143375,7416
43375.0,7401.0,143376,7493
43376.0,7400.0,143377,7437
43377.0,7424.0,143378,7420
43378.0,7395.0,143379,7417
43379.0,7499.0,143380,7493
43380.0,7473.0,143381,7413
43381.0,7447.0,143382,7395
43382.0,7418.0,143383,7391
43383.0,7425.0,143384,7468
43384.0,7400.0,143385,7414
43385.0,7448.0,143386,7444
43386.0,7419.0,143387,7391
43387.0,7400.0,143388,7494
43388.0,7400.0,143389,7438
43389.0,7394.0,143390,7518
43390.0,7418.0,143391,7518
43391.0,7424.0,143392,7492
43392.0,7423.0,143393,7493
43393.0,7494.0,143394,7413
43394.0,7418.0,143395,7493
43395.0,7424.0,143396,7417
43396.0,7424.0,143397,7493
43397.0,7494.0,143398,7414
43398.0,7400.0,143399,7420
43399.0,7376.0,143400,7416
43400.0,7400.0,143401,7493
43401.0,7395.0,143402,7414
43402.0,7425.0,143403,7487
43403.0,7400.0,143404,7395
43404.0,7418.0,143405,7417
43405.0,7419.0,143406,7512
43406.0,7425.0,143407,7413
43407.0,7425.0,143408,7518
43408.0,7395.0,143409,7416
43409.0,7400.0,143410,7493
43410.0,7375.0,143411,7413
43411.0,7397.0,143412,7395
43412.0,7419.0,143413,7441
43413.0,7449.0,143414,7393
43414.0,7399.0,143415,7390
43415.0,7395.0,143416,7493
43416.0,7401.0,143417,7416
43417.0,7376.0,143418,7411
43418.0,7401.0,143419,7439
43419.0,7419.0,143420,7420
43420.0,7424.0,143421,7416
43421.0,7400.0,143422,7487
43422.0,7395.0,143423,7414
43423.0,7425.0,143424,7518
43424.0,7376.0,143425,7416
43425.0,7424.0,143426,7518
43426.0,7418.0,143427,7513
43427.0,7449.0,143428,7512
43428.0,7376.0,143429,7518
43429.0,7395.0,143430,7442
43430.0,7401.0,143431,7493
43431.0,7423.0,143432,7437
43432.0,7500.0,143433,7420
43433.0,7418.0,143434,7442
43434.0,7424.0,143435,7417
43435.0,7400.0,143436,7513
43436.0,7401.0,143437,7512
43437.0,7418.0,143438,7394
43438.0,7448.0,143439,7492
43439.0,7423.0,143440,7493
43440.0,7424.0,143441,7413
43441.0,7418.0,143442,7419
43442.0,7424.0,143443,7492
43443.0,7400.0,143444,7493
43444.0,7419.0,143445,7437
43445.0,7442.0,143446,7438
43446.0,7424.0,143447,7443
43447.0,7499.0,143448,7468
43448.0,7493.0,143449,7388
43449.0,7443.0,143450,7437
43450.0,7424.0,143451,7443
43451.0,7400.0,143452,7492
43452.0,7394.0,143453,7395
43453.0,7425.0,143454,7487
43454.0,7499.0,143455,7419
43455.0,7399.0,143456,7417
43456.0,7417.0,143457,7487
43457.0,7494.0,143458,7413
43458.0,7424.0,143459,7395
43459.0,7400.0,143460,7415
43460.0,7494.0,143461,7412
43461.0,7442.0,143462,7415
43462.0,7448.0,143463,7419
43463.0,7448.0,143464,7395
43464.0,7418.0,143465,7412
43465.0,7442.0,143466,7419
43466.0,7448.0,143467,7492
43467.0,7424.0,143468,7493
43468.0,7418.0,143469,7413
43469.0,7418.0,143470,7488
43470.0,7448.0,143471,7395
43471.0,7448.0,143472,7417
43472.0,7418.0,143473,7386
43473.0,7442.0,143474,7420
43474.0,7448.0,143475,7417
43475.0,7448.0,143476,7493
43476.0,7418.0,143477,7437
43477.0,7421.0,143478,7397
43478.0,7425.0,143479,7415
43479.0,7425.0,143480,7467
43480.0,7419.0,143481,7413
43481.0,7425.0,143482,7420
43482.0,7375.0,143483,7492
43483.0,7400.0,143484,7492
43484.0,7394.0,143485,7391
43485.0,7400.0,143486,7395
43486.0,7425.0,143487,7416
43487.0,7418.0,143488,7493
43488.0,7424.0,143489,7413
43489.0,7400.0,143490,7419
43490.0,7424.0,143491,7392
43491.0,7442.0,143492,7493
43492.0,7424.0,143493,7414
43493.0,7376.0,143494,7395
43494.0,7419.0,143495,7442
43495.0,7442.0,143496,7493
43496.0,7425.0,143497,7413
43497.0,7401.0,143498,7396
43498.0,7394.0,143499,7441
43499.0,7400.0,143500,7493
43500.0,7399.0,143501,7413
43501.0,7401.0,143502,7420
43502.0,7419.0,143503,7391
43503.0,7425.0,143504,7494
43504.0,7376.0,143505,7389
43505.0,7394.0,143506,7493
43506.0,7424.0,143507,7392
43507.0,7424.0,143508,7493
43508.0,7424.0,143509,7414
43509.0,7442.0,143510,7441
43510.0,7499.0,143511,7367
43511.0,7400.0,143512,7371
43512.0,7400.0,143513,7487
43513.0,7419.0,143514,7395
43514.0,7424.0,143515,7392
43515.0,7400.0,143516,7487
43516.0,7418.0,143517,7414
43517.0,7395.0,143518,7395
43518.0,7425.0,143519,7416
43519.0,7449.0,143520,7487
43520.0,7418.0,143521,7414
43521.0,7425.0,143522,7396
43522.0,7400.0,143523,7392
43523.0,7424.0,143524,7488
43524.0,7419.0,143525,7396
43525.0,7472.0,143526,7416
43526.0,7424.0,143527,7417
43527.0,7448.0,143528,7514
43528.0,7442.0,143529,7512
43529.0,7448.0,143530,7494
43530.0,7424.0,143531,7441
43531.0,7448.0,143532,7418
43532.0,7443.0,143533,7414
43533.0,7448.0,143534,7519
43534.0,7424.0,143535,7416
43535.0,7449.0,143536,7417
43536.0,7442.0,143537,7414
43537.0,7425.0,143538,7519
43538.0,7424.0,143539,7416
43539.0,7424.0,143540,7493
43540.0,7443.0,143541,7414
43541.0,7424.0,143542,7487
43542.0,7399.0,143543,7395
43543.0,7442.0,143544,7394
43544.0,7467.0,143545,7488
43545.0,7448.0,143546,7395
43546.0,7424.0,143547,7391
43547.0,7448.0,143548,7493
43548.0,7494.0,143549,7438
43549.0,7472.0,143550,7419
43550.0,7500.0,143551,7391
43551.0,7400.0,143552,7369
43552.0,7418.0,143553,7413
43553.0,7448.0,143554,7395
43554.0,7424.0,143555,7391
43555.0,7448.0,143556,7487
43556.0,7442.0,143557,7413
43557.0,7425.0,143558,7419
43558.0,7400.0,143559,7391
43559.0,7448.0,143560,7487
43560.0,7419.0,143561,7413
43561.0,7424.0,143562,7493
43562.0,7401.0,143563,7392
43563.0,7400.0,143564,7487
43564.0,7418.0,143565,7413
43565.0,7425.0,143566,7395
43566.0,7400.0,143567,7416
43567.0,7418.0,143568,7487
43568.0,7425.0,143569,7414
43569.0,7424.0,143570,7494
43570.0,7424.0,143571,7442
43571.0,7443.0,143572,7417
43572.0,7448.0,143573,7390
43573.0,7401.0,143574,7394
43574.0,7424.0,143575,7441
43575.0,7419.0,143576,7364
43576.0,7500.0,143577,7488
43577.0,7474.0,143578,7395
43578.0,7500.0,143579,7493
43579.0,7494.0,143580,7487
43580.0,7418.0,143581,7488
43581.0,7425.0,143582,7419
43582.0,7376.0,143583,7492
43583.0,7418.0,143584,7394
43584.0,7424.0,143585,7413
43585.0,7401.0,143586,7395
43586.0,7448.0,143587,7416
43587.0,7443.0,143588,7487
43588.0,7473.0,143589,7413
43589.0,7424.0,143590,7418
43590.0,7424.0,143591,7392
43591.0,7443.0,143592,7487
43592.0,7424.0,143593,7414
43593.0,7423.0,143594,7493
43594.0,7425.0,143595,7391
43595.0,7419.0,143596,7487
43596.0,7424.0,143597,7512
43597.0,7424.0,143598,7396
43598.0,7418.0,143599,7441
43599.0,7419.0,143600,7518
43600.0,7425.0,143601,7414
43601.0,7425.0,143602,7488
43602.0,7419.0,143603,7493
43603.0,7425.0,143604,7417
43604.0,7500.0,143605,7487
43605.0,7400.0,143606,7390
43606.0,7393.0,143607,7441
43607.0,7426.0,143608,7417
43608.0,7499.0,143609,7435
43609.0,7424.0,143610,7415
43610.0,7397.0,143611,7494
43611.0,7425.0,143612,7415
43612.0,7424.0,143613,7371
43613.0,7402.0,143614,7412
43614.0,7396.0,143615,7395
43615.0,7424.0,143616,7442
43616.0,7400.0,143617,7413
43617.0,7418.0,143618,7488
43618.0,7425.0,143619,7395
43619.0,7423.0,143620,7370
43620.0,7449.0,143621,7364
43621.0,7419.0,143622,7469
43622.0,7425.0,143623,7391
43623.0,7400.0,143624,7239
43624.0,7425.0,143625,7493
43625.0,7443.0,143626,7391
43626.0,7473.0,143627,7493
43627.0,7400.0,143628,7413
43628.0,7424.0,143629,7493
43629.0,7443.0,143630,7416
43630.0,7449.0,143631,7395
43631.0,7400.0,143632,7487
43632.0,7442.0,143633,7395
43633.0,7495.0,143634,7416
43634.0,7425.0,143635,7493
43635.0,7400.0,143636,7438
43636.0,7401.0,143637,7419
43637.0,7418.0,143638,7415
43638.0,7448.0,143639,7371
43639.0,7424.0,143640,7388
43640.0,7442.0,143641,7493
43641.0,7442.0,143642,7391
43642.0,7500.0,143643,7370
43643.0,7424.0,143644,7395
43644.0,7418.0,143645,7415
43645.0,7494.0,143646,7345
43646.0,7448.0,143647,7413
43647.0,7400.0,143648,7419
43648.0,7421.0,143649,7392
43649.0,7419.0,143650,7487
43650.0,7425.0,143651,7413
43651.0,7400.0,143652,7443
43652.0,7418.0,143653,7493
43653.0,7425.0,143654,7493
43654.0,7400.0,143655,7389
43655.0,7425.0,143656,7395
43656.0,7418.0,143657,7416
43657.0,7472.0,143658,7416
43658.0,7448.0,143659,7414
43659.0,7500.0,143660,7519
43660.0,7397.0,143661,7416
43661.0,7424.0,143662,7493
43662.0,7424.0,143663,7438
43663.0,7448.0,143664,7419
43664.0,7467.0,143665,7467
43665.0,7424.0,143666,7370
43666.0,7424.0,143667,7412
43667.0,7473.0,143668,7443
43668.0,7494.0,143669,7416
43669.0,7494.0,143670,7493
43670.0,7476.0,143671,7413
43671.0,7399.0,143672,7466
43672.0,7443.0,143673,7441
43673.0,7494.0,143674,7371
43674.0,7500.0,143675,7488
43675.0,7424.0,143676,7394
43676.0,7473.0,143677,7441
43677.0,7494.0,143678,7370
43678.0,7425.0,143679,7413
43679.0,7400.0,143680,7443
43680.0,7448.0,143681,7493
43681.0,7494.0,143682,7244
43682.0,7403.0,143683,7394
43683.0,7423.0,143684,7416
43684.0,7500.0,143685,7468
43685.0,7419.0,143686,7437
43686.0,7470.0,143687,7444
43687.0,7500.0,143688,7517
43688.0,7375.0,143689,7492
